time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.049239339878424236,0.1506915298366105,0.010870557021068606,4.924509129865524e-6,5.190156323357134e-10,1.003643471746137,30.24445830022094,0.00015316211173069897,6069,6069,0,0.0
0.04924745313264708,0.15046975715235308,0.010873297838185466,4.924509129865524e-6,5.167567492977461e-10,1.0036367159079862,29.275328418245635,0.00015319350444042713,6070,6070,0,0.0
0.04925556638686992,0.15024842098328,0.010876068078541625,4.924509129865524e-6,5.151938538242645e-10,1.0036296795951394,28.300254631419904,0.0001532298658710763,6071,6071,0,0.0
0.04926367964109276,0.15002751602844014,0.010878867654483218,4.924509129865526e-6,5.142861105700299e-10,1.003622264504714,27.317789295370574,0.0001532711861973616,6072,6072,0,0.0
0.0492717928953156,0.14980702828396786,0.01088169647588461,4.924509129865526e-6,5.140288673724864e-10,1.0036144707706134,26.328187718157494,0.00015331745440594384,6073,6073,0,0.0
0.04927990614953844,0.14958695453365614,0.01088455445086789,4.924509129865524e-6,5.144198332576829e-10,1.003606298526716,25.329575062420673,0.0001533686583814305,6074,6074,0,0.0
0.049288019403761284,0.1493673032660909,0.010887441485001023,4.924509129865527e-6,5.154566222300556e-10,1.0035977479107956,24.322255706449255,0.00015342478460940255,6075,6075,0,0.0
0.049296132657984125,0.14914807753457862,0.01089035748220705,4.924509129865527e-6,5.17140558754066e-10,1.003588819073357,23.308776203579015,0.00015348581842395084,6076,6076,0,0.0
0.049304245912206966,0.148929291707724,0.010893302344851852,4.924509129865524e-6,5.194742505190211e-10,1.0035795121772322,22.291753858857874,0.0001535517441156582,6077,6077,0,0.0
0.04931235916642981,0.14871096184953086,0.010896275972880815,4.924509129865524e-6,5.224597895526042e-10,1.0035698273974627,21.288768677117872,0.00015362254468238203,6078,6078,0,0.0
