time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.00920854354292546,0.07311476979674487,0.0053538092923065776,4.924509129865531e-6,2.291886851973472e-13,1.0000000000060667,2.046163238844656e-7,1.594117530348725e-5,1135,1135,1135,0.363669783170219
0.0092166567971483,0.07316746251098873,0.0053544062738781475,4.92450912986553e-6,2.283913404749441e-13,1.0000000000060494,2.0650200838190358e-7,1.596644471490251e-5,1136,1136,1136,0.3657618759886478
0.009224770051371142,0.07322013003809187,0.005355003685630598,4.92450912986553e-6,2.2776167018968436e-13,1.0000000000060716,2.0984604987006605e-7,1.599172730838775e-5,1137,1137,1137,0.36766328615028415
0.009232883305593983,0.07327277239974057,0.005355601527347671,4.92450912986553e-6,2.2729295557102888e-13,1.0000000000060565,2.0877477879821527e-7,1.6017023071324937e-5,1138,1138,1138,0.36460931163642163
0.009240996559816824,0.07332538962122015,0.005356199798813649,4.924509129865531e-6,2.2698264253787397e-13,1.0000000000060807,1.8411489577374596e-7,1.6042331991211543e-5,1139,1139,1139,0.36250141346199255
0.009249109814039666,0.07337798172485292,0.005356798499870475,4.92450912986553e-6,2.2682297086984612e-13,1.0000000000060476,2.1490285462277825e-7,1.6067654055681987e-5,1140,1140,1140,0.3692557784270167
0.009257223068262507,0.07343054874080937,0.0053573976303595665,4.92450912986553e-6,2.2681072518128189e-13,1.0000000000060723,2.1327432975226657e-7,1.609298925262231e-5,1141,1141,1141,0.3683741375354402
0.009265336322485348,0.07348309069176277,0.005357997190064717,4.92450912986553e-6,2.2693850273226474e-13,1.0000000000060583,2.0859332039435685e-7,1.6118337569360157e-5,1142,1142,1142,0.36389893329107403
0.00927344957670819,0.07353560760136515,0.005358597178770672,4.92450912986553e-6,2.2720414024032098e-13,1.000000000006083,2.0387176391523099e-7,1.6143698994159487e-5,1143,1143,1143,0.36045145645808324
0.00928156283093103,0.07358809949151089,0.005359197596262113,4.92450912986553e-6,2.276004197690239e-13,1.0000000000060658,2.1415837636595825e-7,1.6169073514986596e-5,1144,1144,1144,0.3718957947622395
0.009289676085153872,0.07364056638622633,0.005359798442324657,4.92450912986553e-6,2.281202756740442e-13,1.0000000000060882,2.0558923097269144e-7,1.6194461119859728e-5,1145,1145,1145,0.36522647322683305
0.009297789339376713,0.07369300830807643,0.005360399716743723,4.92450912986553e-6,2.287580465294739e-13,1.000000000006106,2.07319317269139e-7,1.6219861796841123e-5,1146,1146,1146,0.36437083704770046
0.009305902593599555,0.07374542528066586,0.005361001419305649,4.924509129865531e-6,2.295080516523295e-13,1.0000000000061218,2.0824728608204168e-7,1.6245275535323264e-5,1147,1147,1147,0.37576084241888436
0.009314015847822396,0.07379781732578307,0.00536160354979687,4.924509129865531e-6,2.303628175402555e-13,1.0000000000061298,2.1068515820843459e-7,1.627070232213524e-5,1148,1148,1148,0.3742375968664935
0.009322129102045237,0.07385018446554151,0.005362206108003822,4.92450912986553e-6,2.3131351845302526e-13,1.000000000006136,2.0869146055702004e-7,1.6296142145387933e-5,1149,1149,1149,0.3630117758835096
0.009330242356268078,0.07390252672230388,0.00536280909371395,4.924509129865532e-6,2.323558312554755e-13,1.0000000000061398,2.1688340723358124e-7,1.6321594993239843e-5,1150,1150,1150,0.3705345520589396
0.00933835561049092,0.07395484412773455,0.005363412506860624,4.92450912986553e-6,2.3347935531202546e-13,1.0000000000061424,2.1622837209633872e-7,1.6347060854004044e-5,1151,1151,1151,0.37392077307812027
0.00934646886471376,0.07400713671193217,0.0053640163473454615,4.924509129865531e-6,2.3467597213189144e-13,1.0000000000061429,2.273287407206226e-7,1.6372539716145858e-5,1152,1152,1152,0.3687552927084406
0.009354582118936602,0.0740594044990638,0.0053646206149521175,4.92450912986553e-6,2.359389771296327e-13,1.0000000000061482,2.2038926772438572e-7,1.6398031568174992e-5,1153,1153,1153,0.3720261461616135
0.009362695373159443,0.07411164751717815,0.0053652253094653565,4.92450912986553e-6,2.3726217649614717e-13,1.0000000000061302,2.3534170168204582e-7,1.6423536402000134e-5,1154,1154,1154,0.37112367139077906
0.009370808627382285,0.0741638657821232,0.005365830430669918,4.92450912986553e-6,2.386457235210163e-13,1.0000000000061404,2.41792008637276e-7,1.6449054202948497e-5,1155,1155,1155,0.37552465324517603
0.009378921881605126,0.07421605932141007,0.005366435978350267,4.92450912986553e-6,2.4009677777422813e-13,1.000000000006145,2.3667325876886025e-7,1.6474584956260478e-5,1156,1156,1156,0.37050349600653965
0.009387035135827967,0.07426822815797199,0.005367041952291828,4.924509129865531e-6,2.416379831139132e-13,1.0000000000061486,2.160824408292683e-7,1.6500128654026185e-5,1157,1157,1157,0.368433957306253
0.009395148390050808,0.07432037231482158,0.0053676483522793845,4.92450912986553e-6,2.433056706329317e-13,1.0000000000061402,2.4319604108313797e-7,1.652568528502425e-5,1158,1158,1158,0.3722849000863078
0.00940326164427365,0.07437249181628622,0.005368255178098761,4.92450912986553e-6,2.45150594083168e-13,1.0000000000061426,2.325334520492106e-7,1.655125483807975e-5,1159,1159,1159,0.37201818108226353
0.009411374898496491,0.07442458668456987,0.005368862429535574,4.92450912986553e-6,2.472467581888584e-13,1.0000000000061409,2.4041160884280544e-7,1.6576837302080702e-5,1160,1160,1160,0.37005309819554405
0.009419488152719332,0.07447665694364566,0.005369470106375892,4.92450912986553e-6,2.4966787479570176e-13,1.0000000000061418,2.15124813962575e-7,1.660243266595249e-5,1161,1161,1161,0.3672699262331542
0.009427601406942173,0.07452870261579005,0.005370078208406094,4.92450912986553e-6,2.5248443041477965e-13,1.0000000000061362,2.4233770545833977e-7,1.6628040918638955e-5,1162,1162,1162,0.37150474478059653
0.009435714661165015,0.07458072372586524,0.0053706867354127935,4.92450912986553e-6,2.5573910938662397e-13,1.000000000006136,2.2238726415935162e-7,1.6653662049138914e-5,1163,1163,1163,0.3741757181317406
0.009443827915387856,0.07463272029686892,0.005371295687182873,4.924509129865531e-6,2.5945655329921383e-13,1.0000000000061087,2.391830804526762e-7,1.667929604649733e-5,1164,1164,1164,0.3720787214242043
0.009451941169610697,0.07468469235470439,0.00537190506350338,4.924509129865531e-6,2.6363126627299754e-13,1.000000000006111,2.3654938274830783e-7,1.6704942899837884e-5,1165,1165,1165,0.37446825832489467
0.009460054423833538,0.0747366399203616,0.005372514864161913,4.924509129865531e-6,2.6824595844450535e-13,1.000000000006114,2.2995916992840648e-7,1.6730602597730908e-5,1166,1166,1166,0.3685806748599806
0.00946816767805638,0.07478856302031789,0.005373125088945818,4.92450912986553e-6,2.732780925474135e-13,1.0000000000061102,2.1995845145283965e-7,1.6756275129885336e-5,1167,1167,1167,0.37372566272571106
0.009476280932279221,0.07484046167761173,0.0053737357376429954,4.92450912986553e-6,2.786984267051519e-13,1.0000000000061078,2.2563907009498507e-7,1.6781960485465895e-5,1168,1168,1168,0.3685975541481349
0.009484394186502062,0.0748923359166755,0.005374346810041949,4.924509129865531e-6,2.844873502679266e-13,1.000000000006105,2.239655287894493e-7,1.6807658653653794e-5,1169,1169,1169,0.3612991054875868
0.009492507440724903,0.07494418575961578,0.005374958305931064,4.92450912986553e-6,2.9063327873104295e-13,1.0000000000061091,2.1597497834591195e-7,1.683336962365883e-5,1170,1170,1170,0.3683104489403288
0.009500620694947745,0.07499601123071985,0.005375570225099345,4.92450912986553e-6,2.971253898453237e-13,1.0000000000060978,2.0856001725633178e-7,1.6859093384711956e-5,1171,1171,1171,0.3668931705740401
0.009508733949170586,0.07504781235310425,0.005376182567335704,4.92450912986553e-6,3.039657969213475e-13,1.000000000006102,2.0965629232705396e-7,1.688482992605105e-5,1172,1172,1172,0.36912798832248084
0.009516847203393427,0.0750995891521901,0.005376795332429991,4.92450912986553e-6,3.1114992430000103e-13,1.0000000000060936,2.1190587062847044e-7,1.691057923670257e-5,1173,1173,1173,0.3702694963136612
0.009524960457616269,0.07515134165364544,0.0053774085201710765,4.92450912986553e-6,3.1868354170098364e-13,1.0000000000060953,1.9942821438689862e-7,1.693634130634489e-5,1174,1174,1174,0.3690295522654148
0.00953307371183911,0.0752030698823438,0.005378022130349671,4.92450912986553e-6,3.2656723001415254e-13,1.0000000000060894,2.106165482018696e-7,1.6962116124359248e-5,1175,1175,1175,0.3753597278038235
0.009541186966061951,0.07525477386203495,0.00537863616275565,4.92450912986553e-6,3.347982286575863e-13,1.000000000006083,2.0411108181406235e-7,1.698790368012504e-5,1176,1176,1176,0.36703613299129095
0.009549300220284792,0.07530645361724539,0.005379250617179298,4.924509129865531e-6,3.433746335103611e-13,1.0000000000060854,1.9943504980801663e-7,1.7013703963129967e-5,1177,1177,1177,0.3699595472403233
0.009557413474507634,0.07535810917839621,0.005379865493530944,4.92450912986553e-6,3.5229148469452235e-13,1.0000000000060918,2.1396351002067604e-7,1.703951696292621e-5,1178,1178,1178,0.36489922504659855
0.009565526728730475,0.07540974058046279,0.005380480791770895,4.92450912986553e-6,3.615423758011143e-13,1.000000000006093,2.1658337345797918e-7,1.7065342669179002e-5,1179,1179,1179,0.37301225160974083
0.009573639982953316,0.07546134784720442,0.005381096511688033,4.92450912986553e-6,3.7111994679898956e-13,1.0000000000060851,2.3532329151976228e-7,1.709118107153526e-5,1180,1180,1180,0.37524991937573704
0.009581753237176157,0.0755129310043393,0.005381712653071532,4.92450912986553e-6,3.782987459445669e-13,1.000000000006091,2.1446341236242006e-7,1.7117032159679537e-5,1181,1181,1181,0.3692587849879453
0.009589866491398999,0.07556449007436332,0.005382329215711026,4.92450912986553e-6,3.75441209848592e-13,1.0000000000060976,2.400175418415529e-7,1.7142895922162728e-5,1182,1182,1182,0.37356530854911885
0.00959797974562184,0.07561602508610846,0.005382946199396493,4.92450912986553e-6,3.7291670139658713e-13,1.0000000000061122,1.884354929870824e-7,1.7168772349888752e-5,1183,1183,1183,0.3734130845321792
0.009606092999844681,0.07566753605899196,0.005383563603917896,4.924509129865531e-6,3.707105137409176e-13,1.0000000000061033,2.4290680755711946e-7,1.719466143265952e-5,1184,1184,1184,0.37377138078989763
0.009614206254067522,0.07571902302495614,0.00538418142906623,4.92450912986553e-6,3.688133049609259e-13,1.0000000000061096,2.396010074789956e-7,1.7220563162372182e-5,1185,1185,1185,0.37448647430194804
0.009622319508290364,0.07577048600936866,0.005384799674631816,4.92450912986553e-6,3.6721401004206e-13,1.0000000000061144,2.3617487698857076e-7,1.7246477526539172e-5,1186,1186,1186,0.3750043686340105
0.009630432762513205,0.07582192503594774,0.005385418340406493,4.92450912986553e-6,3.658989776365904e-13,1.0000000000061178,2.355152730615373e-7,1.7272404515730652e-5,1187,1187,1187,0.37380747600182535
0.009638546016736046,0.07587334013021553,0.005386037426181718,4.924509129865531e-6,3.6485758264839536e-13,1.000000000006119,2.3306008500867392e-7,1.7298344120104444e-5,1188,1188,1188,0.3751800857913176
0.009646659270958887,0.0759247313176468,0.005386656931749536,4.92450912986553e-6,3.640809413820403e-13,1.0000000000061195,2.2393942344933748e-7,1.732429632987609e-5,1189,1189,1189,0.3691028625824975
0.009654772525181729,0.0759760986243878,0.005387276856902253,4.92450912986553e-6,3.6355742860512715e-13,1.0000000000061187,2.1497821478533297e-7,1.7350261135303117e-5,1190,1190,1190,0.36853096908051225
0.00966288577940457,0.07602744207528625,0.005387897201432652,4.92450912986553e-6,3.632773989504993e-13,1.000000000006118,2.304849147094501e-7,1.7376238526269768e-5,1191,1191,1191,0.3644094476213878
0.009670999033627411,0.07607876169638271,0.005388517965133783,4.92450912986553e-6,3.6323390005535177e-13,1.0000000000061253,2.197110049451112e-7,1.740222849328015e-5,1192,1192,1192,0.3760285505795905
0.009679112287850252,0.07613005751576352,0.0053891391477990025,4.92450912986553e-6,3.6341581881770687e-13,1.000000000006117,2.2580289282814192e-7,1.7428231027138863e-5,1193,1193,1193,0.3623507192074171
0.009687225542073094,0.07618132956207888,0.005389760749258845,4.92450912986553e-6,3.6381156719679153e-13,1.0000000000061249,2.3406103366596653e-7,1.7454246118440623e-5,1194,1194,1194,0.3677101887602892
0.009695338796295935,0.07623257786755269,0.005390382769393827,4.92450912986553e-6,3.6441463223825117e-13,1.0000000000061307,2.314935727554257e-7,1.7480273757937433e-5,1195,1195,1195,0.3673442378198389
0.009703452050518776,0.07628380245942779,0.0053910052079964325,4.924509129865531e-6,3.652134334464471e-13,1.0000000000061329,2.355155572786316e-7,1.750631393648085e-5,1196,1196,1196,0.37124323736867165
0.009711565304741617,0.07633500337087251,0.0053916280648599445,4.924509129865531e-6,3.661965960899948e-13,1.0000000000061364,2.2668062626962637e-7,1.7532366648513787e-5,1197,1197,1197,0.3665748211985448
0.009719678558964459,0.07638618062062166,0.005392251339777738,4.92450912986553e-6,3.673546759635505e-13,1.0000000000061373,2.3245205227340193e-7,1.7558431881696198e-5,1198,1198,1198,0.3694045252031595
0.0097277918131873,0.07643733424097572,0.005392875032543382,4.92450912986553e-6,3.686737396210927e-13,1.0000000000061402,2.2478920413959713e-7,1.7584509624174153e-5,1199,1199,1199,0.36797293622956934
0.009735905067410141,0.07648846425707043,0.005393499142951038,4.92450912986553e-6,3.7014125320767216e-13,1.0000000000061404,2.266972813913526e-7,1.7610599870023733e-5,1200,1200,1200,0.37001851827224835
0.009744018321632983,0.07653957069642796,0.005394123670795736,4.924509129865531e-6,3.717434592910036e-13,1.0000000000061449,2.1307138808879245e-7,1.7636702610581815e-5,1201,1201,1201,0.3637763365671918
0.009752131575855824,0.07659065358674937,0.005394748615872897,4.92450912986553e-6,3.7346081238607684e-13,1.0000000000061557,2.21033985781105e-7,1.7662817837296293e-5,1202,1202,1202,0.3702702877476757
0.009760244830078665,0.07664171295529541,0.005395373977978774,4.92450912986553e-6,3.752738356605608e-13,1.000000000006167,2.2099530383457022e-7,1.7688945541718477e-5,1203,1203,1203,0.3743240680776901
0.009768358084301506,0.07669274882967363,0.005395999756909894,4.92450912986553e-6,3.771640387109478e-13,1.0000000000061473,2.138973371756947e-7,1.771508571549733e-5,1204,1204,1204,0.3693562015776778
0.009776471338524348,0.07674376123660534,0.005396625952463619,4.92450912986553e-6,3.791083830437062e-13,1.0000000000061506,2.196600235038204e-7,1.7741238350372474e-5,1205,1205,1205,0.3713006144442659
0.009784584592747189,0.07679475020273119,0.005397252564437587,4.92450912986553e-6,3.810861459459113e-13,1.0000000000061606,2.125416784792833e-7,1.776740343784986e-5,1206,1206,1206,0.367829790892867
0.00979269784697003,0.07684571575453673,0.005397879592629546,4.92450912986553e-6,3.8307558579640335e-13,1.0000000000061637,2.2065189853037737e-7,1.77935809700743e-5,1207,1207,1207,0.3686842162650974
0.009800811101192871,0.07689665792960762,0.005398507036979824,4.92450912986553e-6,3.850687084416646e-13,1.0000000000061708,2.0099139419471612e-7,1.781977093915065e-5,1208,1208,1208,0.3657456052325865
0.009808924355415713,0.07694757676454195,0.005399134897435272,4.92450912986553e-6,3.8707458229477067e-13,1.0000000000061724,2.134404155640368e-7,1.7845973337346512e-5,1209,1209,1209,0.3648406274238761
0.009817037609638554,0.07699847228762062,0.005399763173790727,4.92450912986553e-6,3.891371907158106e-13,1.000000000006179,2.258625215745269e-7,1.7872188156984176e-5,1210,1210,1210,0.37440720303101377
0.009825150863861395,0.07704934452629694,0.005400391865841459,4.92450912986553e-6,3.9134485293396843e-13,1.0000000000061842,2.1899852953310983e-7,1.7898415390451762e-5,1211,1211,1211,0.37350918208044115
0.009833264118084236,0.07710019350875535,0.005401020973382863,4.924509129865531e-6,3.9383985237989357e-13,1.000000000006128,2.062012924852752e-7,1.792465503016362e-5,1212,1212,1212,0.37041703556433425
0.009841377372307078,0.07715101926237572,0.005401650496210587,4.92450912986553e-6,3.9680416547535656e-13,1.000000000006142,2.1675379180408072e-7,1.7950907068554747e-5,1213,1213,1213,0.37100456315454367
0.009849490626529919,0.07720182181712029,0.005402280434120756,4.92450912986553e-6,4.004181047901502e-13,1.0000000000061575,2.2044321212888462e-7,1.797717149816592e-5,1214,1214,1214,0.3712447975047105
0.00985760388075276,0.0772526012016399,0.005402910786909239,4.92450912986553e-6,4.048227556833474e-13,1.0000000000061393,2.1278747652786478e-7,1.8003448311630146e-5,1215,1215,1215,0.368191874332969
0.009865717134975601,0.0773033574454688,0.005403541554373151,4.924509129865531e-6,4.100880493811979e-13,1.000000000006162,2.1801700356149922e-7,1.802973750162366e-5,1216,1216,1216,0.3751417942722726
0.009873830389198443,0.07735409057655777,0.005404172736308443,4.924509129865531e-6,4.1621913352272187e-13,1.0000000000061804,2.028563983458298e-7,1.8056039060708767e-5,1217,1217,1217,0.36764758542959264
0.009881943643421284,0.07740480062444605,0.005404804332512491,4.924509129865528e-6,4.2318066894073016e-13,1.000000000006194,2.0630590569226115e-7,1.8082352981750017e-5,1218,1218,1218,0.3736243771807194
0.009890056897644125,0.07745548761785717,0.005405436342782457,4.92450912986553e-6,4.309172949793844e-13,1.0000000000062128,1.90952475165318e-7,1.8108679257476743e-5,1219,1219,1219,0.3677573812355097
0.009898170151866966,0.07750615158649045,0.005406068766915803,4.92450912986553e-6,4.393730352673913e-13,1.0000000000062328,2.2082176087678818e-7,1.813501787715059e-5,1220,1220,1220,0.3659499017165312
