time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.054703616597511655,0.17380939363212045,0.012022954983242191,4.92450912986553e-6,3.6386030816131473e-9,1.0000430664803177,2.120552579754076e-6,0.00021092843074391884,899,7192,899,0.4507963878115811
0.05476446600418297,0.17384388631008985,0.012033623984290656,4.92450912986553e-6,4.078987251463383e-9,1.0000431860819272,2.014659656879303e-6,0.00021119421557859845,900,7200,900,0.45623478911497056
0.05482531541085429,0.17387829222576015,0.01204429523594629,4.924509129865531e-6,4.058782927362126e-9,1.0000432401684793,2.3741886456818406e-6,0.0002114600294290465,901,7208,901,0.4588824622715452
0.054886164817525604,0.17391259999302267,0.012054968661526961,4.924509129865531e-6,3.742547949754573e-9,1.0000432153281977,2.978987051704962e-6,0.0002117258490582825,902,7216,902,0.4614554988861954
0.05494701422419692,0.17394677526820396,0.012065644115204525,4.92450912986553e-6,3.764993530211272e-9,1.0000432845754432,3.276186548717419e-6,0.00021199164749926,903,7224,903,0.4674401060416909
0.05500786363086824,0.17398083635144712,0.012076321638694645,4.92450912986553e-6,4.2852525497455355e-9,1.0000433771703319,3.1956267356747503e-6,0.00021225745751935653,904,7232,904,0.465476649057753
0.05506871303753955,0.17401481192292503,0.012087001478396255,4.924509129865531e-6,3.803483379143337e-9,1.0000433987718138,2.895785300438547e-6,0.00021252328386319377,905,7240,905,0.45787426595632486
0.05512956244421087,0.17404866423858714,0.012097683438704489,4.92450912986553e-6,3.660119986851636e-9,1.0000433623395006,2.3600129850365192e-6,0.00021278909598649435,906,7248,906,0.46223886582760576
0.055190411850882186,0.17408238103880225,0.012108367363462333,4.92450912986553e-6,3.945304618232737e-9,1.0000434847042665,2.3907249584453893e-6,0.00021305489211686905,907,7256,907,0.472855786730215
0.0552512612575535,0.17411600086872592,0.012119053454735193,4.924509129865531e-6,3.983726361307398e-9,1.0000435453075485,2.6653658835584793e-6,0.00021332070078529996,908,7264,908,0.47636179398738754
0.05531211066422482,0.1741495071137303,0.012129741764125573,4.924509129865532e-6,3.659746260365575e-9,1.0000435320858945,2.7114251963666902e-6,0.00021358649959023006,909,7272,909,0.47420427794044917
0.055372960070896135,0.17418287011063915,0.012140432074311055,4.92450912986553e-6,3.6178485552513373e-9,1.000043568125227,2.5805153427427285e-6,0.00021385226802172027,910,7280,910,0.4697307768444733
0.05543380947756745,0.1742161058588369,0.012151124334487916,4.924509129865531e-6,4.273779732597361e-9,1.0000436625642344,2.580085492809303e-6,0.0002141180280474074,911,7288,911,0.4647923736339115
0.05549465888423877,0.17424923940353085,0.01216181882325242,4.924509129865531e-6,3.844193486632277e-9,1.000043690482785,2.581495607500983e-6,0.00021438377574506658,912,7296,912,0.4565339729670488
0.055555508290910084,0.17428222571703916,0.012172515389296257,4.924509129865531e-6,3.6048860197598256e-9,1.0000436403900221,2.2939335764249336e-6,0.00021464949549074552,913,7304,913,0.4556585823539688
0.0556163576975814,0.17431506605853941,0.012183213846385007,4.924509129865532e-6,3.766131794730438e-9,1.0000437544731005,2.31024816343961e-6,0.00021491517766552193,914,7312,914,0.4604257670122379
0.05567720710425272,0.17434779325741154,0.012193914369558138,4.92450912986553e-6,4.187157587293266e-9,1.0000438183244327,2.253004709018569e-6,0.00021518085099167262,915,7320,915,0.45955185500930806
0.05573805651092403,0.17438038506288459,0.012204617054577704,4.924509129865531e-6,3.815980025437691e-9,1.0000438127573072,2.550983291271791e-6,0.00021544648869143391,916,7328,916,0.4599247685035009
0.05579890591759535,0.1744128163760309,0.012215321687900774,4.92450912986553e-6,3.641619140071543e-9,1.000043826483434,3.0830583170882164e-6,0.00021571208450705002,917,7336,917,0.4633902805560412
0.055859755324266666,0.17444511265516055,0.012226028186073469,4.92450912986553e-6,4.1310917040372214e-9,1.000043921098368,3.2447765576648635e-6,0.00021597765277586018,918,7344,918,0.462472040102846
0.05592060473093798,0.1744772888992196,0.01223673683677311,4.924509129865531e-6,3.868414427225631e-9,1.0000439519587905,2.9929472624701248e-6,0.00021624318052081615,919,7352,919,0.4598248334799944
0.0559814541376093,0.17450929414057312,0.01224744751595546,4.924509129865531e-6,3.665751374105961e-9,1.0000439109111106,2.4161190594895743e-6,0.00021650866511421457,920,7360,920,0.4682104499683951
0.056042303544280615,0.17454114954849814,0.012258160023350789,4.924509129865532e-6,3.778066285397861e-9,1.0000440017371508,2.2010401465877294e-6,0.00021677410008393429,921,7368,921,0.48796108237602576
0.05610315295095193,0.17457287864735108,0.012268874503428461,4.92450912986553e-6,4.2248424053839135e-9,1.0000440656810048,1.7101678224662464e-6,0.00021703949764905622,922,7376,922,0.34915510750062184
0.05616400235762325,0.17460444631196415,0.012279591090167841,4.924509129865531e-6,3.787772680095493e-9,1.0000440632178556,1.8007137043696275e-6,0.000217304835248921,923,7384,923,0.35738125390902764
0.056224851764294564,0.17463584316141842,0.012290309572545562,4.92450912986553e-6,3.6797373160357253e-9,1.00004405848148,1.8708307436554605e-6,0.00021757012230085558,924,7392,924,0.35743389487422367
0.05628570117096588,0.17466710238971328,0.012301029845226411,4.924509129865532e-6,4.1321627674940055e-9,1.0000441576897878,2.019658381868794e-6,0.00021783536011076433,925,7400,925,0.3493846766369253
0.0563465505776372,0.17469821317019962,0.012311752185799966,4.924509129865528e-6,4.043092214516163e-9,1.0000441896580532,2.6532109131949255e-6,0.00021810053014745378,926,7408,926,0.4868235851056589
0.056407399984308514,0.17472913633360443,0.012322476508724926,4.924509129865531e-6,3.8357695473389895e-9,1.0000441532642608,2.34173330682097e-6,0.00021836563781316428,927,7416,927,0.4716713870009043
0.05646824939097983,0.17475990892309354,0.012333202602865155,4.92450912986553e-6,3.869029466980579e-9,1.0000442284609588,2.1753491523668345e-6,0.00021863068790375833,928,7424,928,0.4664887047191713
0.056529098797651146,0.17479053822686552,0.01234393057554768,4.924509129865531e-6,4.239466847588168e-9,1.0000442951172246,2.0970060177205596e-6,0.00021889567350586475,929,7432,929,0.4532805908591582
0.05658994820432246,0.17482098074286898,0.012354660595976407,4.92450912986553e-6,3.808375773831237e-9,1.000044293889255,2.6477937398183826e-6,0.0002191605739107851,930,7440,930,0.43942107959130977
0.05665079761099378,0.17485125052529832,0.012365392461259847,4.92450912986553e-6,3.6697754563556707e-9,1.000044268302877,3.066250337191434e-6,0.0002194254210531626,931,7448,931,0.4322075256758217
0.056711647017665096,0.17488137895999598,0.012376126049107329,4.92450912986553e-6,4.056053167416742e-9,1.0000443810526347,3.140928521716546e-6,0.00021969019754568348,932,7456,932,0.42715818368880165
0.05677249642433641,0.17491132831809159,0.012386861607540326,4.924509129865531e-6,4.014046609515137e-9,1.000044414443673,2.776759139067053e-6,0.00021995488358675724,933,7464,933,0.41437365910644625
0.05683334583100773,0.17494108506421507,0.012397599101900605,4.92450912986553e-6,3.650157274452606e-9,1.0000443799303331,2.472856145629976e-6,0.00022021949290763353,934,7472,934,0.4141815755702146
0.056894195237679045,0.17497069519240796,0.012408338316419866,4.92450912986553e-6,3.6610538914334035e-9,1.0000444377606459,2.270791398473193e-6,0.00022048404364255974,935,7480,935,0.4307569140640568
0.05695504464435036,0.1750001378565562,0.012419079311431122,4.92450912986553e-6,4.267282004726166e-9,1.0000445160497757,2.2220718562948605e-6,0.00022074850699125073,936,7488,936,0.4444613887925639
0.05701589405102168,0.17502938050349945,0.012429822267498612,4.92450912986553e-6,3.808884056795676e-9,1.0000445156006221,2.5466897284331935e-6,0.00022101286714379463,937,7496,937,0.4577414627539569
0.057076743457692994,0.17505845825972388,0.012440567014993803,4.924509129865532e-6,3.624530638254828e-9,1.0000444952669478,2.7259822843461734e-6,0.00022127717065804735,938,7504,938,0.47191280441784
0.05713759286436431,0.1750873800267665,0.012451313446663762,4.92450912986553e-6,3.7763077013814006e-9,1.0000445908722584,2.7686897396961285e-6,0.0002215413890390689,939,7512,939,0.48865093817642213
0.05719844227103563,0.1751161026751531,0.012462061719180647,4.92450912986553e-6,4.302982567957303e-9,1.000044632547829,2.203952220725114e-6,0.0002218055019505053,940,7520,940,0.3527425056215849
0.05725929167770694,0.17514463745100903,0.012472811862750734,4.924509129865531e-6,3.839894373781913e-9,1.0000446142229746,2.0937844453783327e-6,0.00022206952956197866,941,7528,941,0.35258794144194694
0.05732014108437826,0.17517302398926624,0.012483563683408626,4.92450912986553e-6,3.816862269513942e-9,1.0000446349432444,1.7956358178139453e-6,0.00022233348456955827,942,7536,942,0.36222017417417945
0.057380990491049576,0.1752012177293798,0.01249431723307405,4.92450912986553e-6,3.9147201457373025e-9,1.0000447255563727,1.6953871124769648e-6,0.00022259734321370024,943,7544,943,0.37229848605226445
0.05744183989772089,0.1752292138532143,0.012505072612614966,4.924509129865531e-6,4.375510776501968e-9,1.000044730079454,1.8039404068304066e-6,0.0002228610914310701,944,7552,944,0.3808781038744805
0.05750268930439221,0.17525704877546594,0.012515829715882734,4.924509129865532e-6,3.972867583055853e-9,1.0000447658941187,1.7249325772183965e-6,0.00022312477042905923,945,7560,945,0.3818264538639053
0.057563538711063525,0.17528471151678413,0.012526588475564324,4.92450912986553e-6,3.798968317437058e-9,1.0000447864072044,1.5444927043972712e-6,0.00022338835189642144,946,7568,946,0.37441226485671864
