time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.033588872482564744,0.1582134285449185,0.008459710881021588,4.92450912986553e-6,8.08527863290819e-10,1.000245873661083,3.5987751516586286e-6,0.00012064744684075926,276,4416,276,0.4065462548321647
0.03371057129590737,0.1584028292808916,0.008479121548024006,4.92450912986553e-6,7.874296088791297e-10,1.0002464346214783,3.5165001577297517e-6,0.0001212093204376586,277,4432,277,0.3598823103933993
0.033832270109249996,0.15859073918193453,0.00849855547796742,4.92450912986553e-6,8.197036818197761e-10,1.000247144331186,3.7333030888930807e-6,0.00012177104083175133,278,4448,278,0.3568334784218594
0.03395396892259262,0.15877709527248318,0.008518012515078553,4.92450912986553e-6,7.985603005533641e-10,1.0002477903383349,3.3123344067576e-6,0.00012233258333418446,279,4464,279,0.37605523420159837
0.03407566773593525,0.15896188257953217,0.008537492485612821,4.92450912986553e-6,8.275530084224637e-10,1.0002486383310012,3.3469247355810694e-6,0.0001228939130139807,280,4480,280,0.39655255130839356
0.03419736654927787,0.15914504187599768,0.008556995154416748,4.92450912986553e-6,8.136013691342246e-10,1.0002496361320077,4.069635650694181e-6,0.00012345498288026042,281,4496,281,0.41204835653739313
0.0343190653626205,0.15932656794227723,0.008576520349820366,4.924509129865531e-6,7.945644088914151e-10,1.0002511003605448,4.163959133052231e-6,0.00012401575901004012,282,4512,282,0.4286212930277783
0.034440764175963125,0.15950642865929357,0.008596067882016159,4.92450912986553e-6,7.885942293096575e-10,1.0002525218972729,3.782199428314925e-6,0.00012457621283414426,283,4528,283,0.36939353402396036
0.03456246298930575,0.15968460724136513,0.008615637527818387,4.92450912986553e-6,7.440746332679284e-10,1.000254035107471,3.5796391557596507e-6,0.0001251363239798104,284,4544,284,0.3840700730837462
0.034684161802648376,0.15986105686507193,0.008635229075621259,4.92450912986553e-6,7.759811328809145e-10,1.0002556585459832,3.71697001355642e-6,0.00012569605937335732,285,4560,285,0.3884094577075573
0.034805860615991,0.16003568150278302,0.00865484216477735,4.924509129865531e-6,6.997710666621284e-10,1.0002573943688,4.421792880293651e-6,0.00012625534069084544,286,4576,286,0.39690124617668754
0.03492755942933363,0.160208508316477,0.008674476758207532,4.92450912986553e-6,7.70144466163427e-10,1.00025894381125,3.7457139612229184e-6,0.00012681418098122818,287,4592,287,0.4076218611295046
0.035049258242676254,0.16037945281259613,0.00869413256704631,4.92450912986553e-6,6.623789708220116e-10,1.0002606061631871,3.7153619700802665e-6,0.00012737250011830934,288,4608,288,0.4166333215429052
0.03517095705601888,0.16054848013536907,0.008713809336071037,4.92450912986553e-6,7.396078614088382e-10,1.0002618903661809,3.4479184876090585e-6,0.00012793024014359945,289,4624,289,0.4041477108343915
0.035292655869361506,0.16071553470342723,0.008733506764831443,4.92450912986553e-6,6.052846649540346e-10,1.00026345361453,4.467015372711103e-6,0.00012848735609174812,290,4640,290,0.3916728677804791
0.03541435468270413,0.16088062420450328,0.008753224770169599,4.924509129865531e-6,6.493536024831155e-10,1.0002645271738828,3.817779060000248e-6,0.00012904382756360994,291,4656,291,0.36874733076264565
0.03553605349604676,0.16104366811042145,0.008772962958834956,4.92450912986553e-6,6.439604836007537e-10,1.000266066157672,3.7571805080460763e-6,0.00012959955877541433,292,4672,292,0.42902043253800826
0.03565775230938938,0.16120463858193884,0.008792721187416523,4.92450912986553e-6,7.192587356453056e-10,1.0002670474011508,3.4097039929292805e-6,0.00013015453405484798,293,4688,293,0.37877250429971787
0.03577945112273201,0.16136350988417208,0.008812499102986867,4.924509129865531e-6,6.874656301981427e-10,1.0002686014806352,4.110372657351036e-6,0.00013070869802528213,294,4704,294,0.34374691119783857
0.035901149936074635,0.1615202486898432,0.008832296494609341,4.924509129865531e-6,8.256856229630655e-10,1.0002695770911205,4.2607032639807585e-6,0.00013126200520608593,295,4720,295,0.41201928674170274
0.03602284874941726,0.1616748506753971,0.00885211312930578,4.924509129865531e-6,7.425891867711897e-10,1.0002711453684292,3.1193999916467874e-6,0.00013181444221905915,296,4736,296,0.35094569680756393
0.036144547562759886,0.16182728766061785,0.008871948731303581,4.92450912986553e-6,8.904313267674788e-10,1.0002721254507072,3.0017279328831137e-6,0.0001323659448850868,297,4752,297,0.3269917065750436
0.03626624637610251,0.16197755167888456,0.008891802932082752,4.924509129865531e-6,8.135913884695156e-10,1.0002736816650424,3.518681879199903e-6,0.00013291648220789377,298,4768,298,0.3697600537003534
0.03638794518944514,0.16212567439011494,0.008911675587539615,4.924509129865531e-6,9.640960576759887e-10,1.0002747023249579,3.882896493223598e-6,0.00013346606772733722,299,4784,299,0.43749281285908864
0.036509644002787764,0.1622716127613079,0.00893156642515003,4.924509129865532e-6,8.888788269810223e-10,1.0002761719850277,3.597565608970399e-6,0.00013401465730286972,300,4800,300,0.3861798503159357
0.03663134281613039,0.1624154181484994,0.0089514751956714,4.92450912986553e-6,1.035700164859983e-9,1.0002774161169559,3.808727370824272e-6,0.0001345622507413398,301,4816,301,0.42575540489903224
0.036753041629473016,0.16255705541259333,0.008971401622044593,4.92450912986553e-6,9.549500454927647e-10,1.0002788612827678,4.786439859572056e-6,0.0001351088240813191,302,4832,302,0.37303772815446523
0.03687474044281564,0.16269652011010807,0.008991345350783064,4.924509129865532e-6,1.0703384867320494e-9,1.000280129857465,4.0946391095531e-6,0.00013565433605299823,303,4848,303,0.4072371512427143
0.03699643925615827,0.16283387941235386,0.009011306316384771,4.92450912986553e-6,9.875414923375581e-10,1.0002816087707256,3.630132638932082e-6,0.00013619886176651698,304,4864,304,0.41015417955456973
0.03711813806950089,0.16296909667950815,0.009031284149338117,4.924509129865531e-6,1.1120613483061823e-9,1.0002828587187758,4.567919916098617e-6,0.00013674234308482945,305,4880,305,0.4051642442659489
0.03723983688284352,0.16310221407984124,0.009051278547012964,4.92450912986553e-6,1.00827202736392e-9,1.000284333779243,4.65304728436422e-6,0.00013728475836693844,306,4896,306,0.39679885500307355
0.037361535696186145,0.16323326816868133,0.009071289261605399,4.92450912986553e-6,1.160463997246281e-9,1.0002855241307451,3.892749589340383e-6,0.00013782613272255584,307,4912,307,0.3714120390906741
0.03748323450952877,0.1633623302328221,0.009091316075163652,4.92450912986553e-6,1.0127991818045904e-9,1.0002868872552713,3.3947902124964457e-6,0.0001383664909138414,308,4928,308,0.35368272993701266
0.037604933322871396,0.16348937763260157,0.009111358650027322,4.924509129865531e-6,1.1321800056595157e-9,1.0002879593148117,3.1620883760297147e-6,0.00013890581460704402,309,4944,309,0.370188330371036
0.03772663213621402,0.1636144761462161,0.009131416905228276,4.92450912986553e-6,9.96306634770702e-10,1.000289030527436,3.821612722276768e-6,0.0001394441301144202,310,4960,310,0.36942563734876693
0.03784833094955665,0.16373761471724776,0.009151490568447324,4.92450912986553e-6,1.0867734347573652e-9,1.000289919122083,4.613061321379064e-6,0.0001399814360928461,311,4976,311,0.41354897238275024
0.037970029762899274,0.1638587599629093,0.009171579329721116,4.92450912986553e-6,9.786404101543445e-10,1.0002905465497884,3.346710371943118e-6,0.00014051767201273308,312,4992,312,0.37723675472049023
0.0380917285762419,0.16397793847533676,0.009191682968358868,4.92450912986553e-6,1.0396368335551032e-9,1.0002912829027575,3.312829107926518e-6,0.00014105286303651036,313,5008,313,0.35356179215062467
0.038213427389584526,0.16409514728052405,0.009211801307000712,4.924509129865531e-6,9.71535026971049e-10,1.000291529397499,4.107588935653439e-6,0.0001415869755285818,314,5024,314,0.4396274649111657
0.03833512620292715,0.1642103904717451,0.009231934085863137,4.92450912986553e-6,1.0031068251849651e-9,1.0002922367951717,3.3219152726360335e-6,0.0001421200049169411,315,5040,315,0.36718459966092065
0.03845682501626978,0.16432367168912174,0.00925208101965676,4.924509129865531e-6,9.83959280782118e-10,1.0002923466486902,3.892799327331886e-6,0.00014265190814630166,316,5056,316,0.4041296767618281
0.0385785238296124,0.16443500982333442,0.009272241910989189,4.924509129865531e-6,9.8535000394642e-10,1.0002931312448085,3.652657198927045e-6,0.00014318270522766576,317,5072,317,0.44188155894925546
0.03870022264295503,0.16454445659099137,0.009292416492507566,4.92450912986553e-6,1.0084186077649294e-9,1.0002933518399948,3.0572889997415587e-6,0.00014371237624855114,318,5088,318,0.3341069352796313
0.038821921456297655,0.1646520259475661,0.009312604598843305,4.924509129865531e-6,8.78232792787252e-10,1.0002942395705396,2.7624413121429825e-6,0.00014424093497224612,319,5104,319,0.34989720305648775
0.03894362026964028,0.1647577106459248,0.009332805884843191,4.924509129865531e-6,9.845644031551116e-10,1.000294699803003,3.5187049718388153e-6,0.00014476832662893772,320,5120,320,0.35472771495827965
0.039065319082982906,0.16486154578052517,0.009353020208543414,4.924509129865531e-6,8.257659488326717e-10,1.0002956520308952,2.661602735543056e-6,0.00014529457895727413,321,5136,321,0.3521651557470747
0.03918701789632553,0.16496350490342723,0.009373247361636547,4.92450912986553e-6,9.623835614460807e-10,1.0002963770210327,3.611704002537408e-6,0.00014581964709363453,322,5152,322,0.34928679354433656
0.03930871670966816,0.16506362179506934,0.009393487002003898,4.92450912986553e-6,8.736138420686564e-10,1.0002974743084514,3.0310344385497956e-6,0.00014634350625861086,323,5168,323,0.33385005550628055
0.039430415523010784,0.1651618739777928,0.009413738972565646,4.924509129865532e-6,1.0073908466253157e-9,1.0002985103366948,3.6194634844832763e-6,0.00014686617096061505,324,5184,324,0.4427438202375941
0.03955211433635341,0.16525834868940795,0.00943400303237318,4.92450912986553e-6,9.924108245984747e-10,1.000300003362531,3.661256528175727e-6,0.00014738767820051115,325,5200,325,0.4368550087403315
0.039673813149696036,0.16535305624031849,0.009454279047162312,4.924509129865531e-6,1.152640317891862e-9,1.0003012990466813,3.82383956321064e-6,0.00014790805005938378,326,5216,326,0.4448485108789358
0.03979551196303866,0.16544602471414155,0.009474566653765138,4.92450912986553e-6,1.0492744051164874e-9,1.0003027619347873,2.8759732231264934e-6,0.00014842725871629998,327,5232,327,0.34284431813784
0.03991721077638129,0.16553735740889927,0.00949486577670378,4.92450912986553e-6,1.2299596261104092e-9,1.0003042289093351,2.8533847284961666e-6,0.00014894537957526878,328,5248,328,0.3477840202562086
0.04003890958972391,0.16562704345662232,0.009515176083799011,4.92450912986553e-6,1.1094416826946942e-9,1.0003056181527978,3.99780315518683e-6,0.00014946239293409417,329,5264,329,0.3661244122185939
0.04016060840306654,0.16571517310357062,0.009535497449981637,4.92450912986553e-6,1.3047858729277462e-9,1.0003071604794058,4.692483468460296e-6,0.00014997836429139958,330,5280,330,0.38291240854050823
0.040282307216409165,0.16580173528106415,0.009555829693108872,4.92450912986553e-6,1.1770417398877967e-9,1.0003084465639365,3.5349526115169283e-6,0.00015049327811976146,331,5296,331,0.3775196920312924
0.04040400602975179,0.1658867799496627,0.00957617261959041,4.924509129865531e-6,1.4013483116884713e-9,1.0003100074650084,4.256906649402481e-6,0.00015100717112763887,332,5312,332,0.3707767066674334
0.040525704843094416,0.16597029054932833,0.009596526010066006,4.92450912986553e-6,1.24042786799939e-9,1.0003113958782472,4.549947085763506e-6,0.00015152000286907614,333,5328,333,0.40127410934372343
0.04064740365643704,0.16605234281244197,0.009616889707958867,4.92450912986553e-6,1.4455382437159015e-9,1.0003128641424608,3.534750646849716e-6,0.0001520318451843683,334,5344,334,0.40640629395662503
0.04076910246977967,0.16613296030688715,0.00963726365923578,4.924509129865531e-6,1.29139031673455e-9,1.0003144508660702,3.3199764857272385e-6,0.00015254269553703693,335,5360,335,0.3879330920483591
0.040890801283122294,0.16621217538215172,0.009657647459072483,4.924509129865531e-6,1.4622849190255372e-9,1.0003159574207052,3.5524426067468085e-6,0.00015305257091813515,336,5376,336,0.37615195588282846
0.04101250009646492,0.1662900434500825,0.009678041054731473,4.92450912986553e-6,1.3279147337234603e-9,1.0003174823562704,4.076208170999962e-6,0.00015356150675812814,337,5392,337,0.3913301757868562
0.041134198909807546,0.1663666355413545,0.009698444273733875,4.92450912986553e-6,1.4608299410086913e-9,1.0003189875873226,3.450080399147737e-6,0.0001540695390935396,338,5408,338,0.37756342566669476
0.04125589772315017,0.16644198529960183,0.009718857068954069,4.924509129865531e-6,1.353417965575787e-9,1.0003204193084172,4.0733534802939175e-6,0.0001545767006381513,339,5424,339,0.45449999965487053
0.0413775965364928,0.1665160883992548,0.009739279161538739,4.92450912986553e-6,1.4467806377592504e-9,1.0003218663027336,3.6390694901911047e-6,0.00015508294525692405,340,5440,340,0.4420010702718506
0.04149929534983542,0.16658898307238754,0.009759710430721621,4.92450912986553e-6,1.3768194415392938e-9,1.000323189035865,4.134317862281023e-6,0.0001555883158900507,341,5456,341,0.45279297822287345
0.04162099416317805,0.16666068430325157,0.009780150772768571,4.92450912986553e-6,1.4289041375007988e-9,1.0003245710800648,3.218511579916594e-6,0.00015609279635862903,342,5472,342,0.3409205886243511
0.041742692976520675,0.1667312631810012,0.009800599998345129,4.924509129865528e-6,1.4092952590095814e-9,1.0003258012226177,4.653379903629684e-6,0.0001565964002157543,343,5488,343,0.4517865629182174
0.0418643917898633,0.1668006833456902,0.00982105805100901,4.924509129865528e-6,1.4161059403765666e-9,1.0003271465490082,4.379507231533353e-6,0.00015709912646208105,344,5504,344,0.45458172924801726
0.041986090603205926,0.16686903731369895,0.009841524728988473,4.92450912986553e-6,1.4839217089176457e-9,1.0003282919737764,3.6759339536729385e-6,0.00015760102600530148,345,5520,345,0.3511482511850174
0.04210778941654855,0.16693633462217936,0.00986200001107904,4.92450912986553e-6,1.4240774664151727e-9,1.0003296062774476,3.0546651430540805e-6,0.0001581021110592845,346,5536,346,0.3429634415364804
0.04222948822989118,0.16700267628292856,0.009882483634673422,4.924509129865531e-6,1.6008137013157295e-9,1.0003306601634325,4.505145938082933e-6,0.00015860242109067964,347,5552,347,0.448525239699015
0.042351187043233804,0.1670681180766832,0.009902975523945026,4.92450912986553e-6,1.348917806255032e-9,1.0003319256486447,4.4720258607355845e-6,0.0001591019993445615,348,5568,348,0.45942803398701004
0.04247288585657643,0.16713271715276334,0.009923475514141147,4.92450912986553e-6,1.4935982376330989e-9,1.0003328739687722,4.804628872534522e-6,0.00015960090481785687,349,5584,349,0.4604769001053415
0.042594584669919056,0.16719657127754717,0.009943983651343061,4.92450912986553e-6,1.3058431512229827e-9,1.0003340607563318,4.625267109759079e-6,0.00016009918729075097,350,5600,350,0.44367872756494103
0.04271628348326168,0.16725968100284494,0.009964499762773216,4.92450912986553e-6,1.3723395043404045e-9,1.0003350118698775,3.913810076028312e-6,0.0001605968733719616,351,5616,351,0.42099027377337217
0.04283798229660431,0.16732208214558889,0.009985023725893931,4.92450912986553e-6,1.2837376790090425e-9,1.0003360076770442,4.330408387431817e-6,0.00016109398911156003,352,5632,352,0.4146297350657595
0.04295968110994693,0.16738381697529367,0.010005555490726969,4.92450912986553e-6,1.2831531347460999e-9,1.0003371349769246,4.168828922956891e-6,0.000161590606915361,353,5648,353,0.4095137033581561
0.04308137992328956,0.1674449247288714,0.010026094952111967,4.92450912986553e-6,1.368751340143514e-9,1.0003380497545598,3.4059379458994954e-6,0.00016208675845204635,354,5664,354,0.3858821455361306
0.043203078736632185,0.16750545304608183,0.010046642046139939,4.92450912986553e-6,1.3968818846180058e-9,1.0003392097121313,4.089187484623835e-6,0.00016258248246747505,355,5680,355,0.38756419093971417
0.04332477754997481,0.16756545372830736,0.010067196659206822,4.92450912986553e-6,1.4347208373668308e-9,1.000340151159558,4.313372755859746e-6,0.00016307781360943595,356,5696,356,0.4157837529974433
0.043446476363317436,0.16762497450183822,0.010087758827810725,4.92450912986553e-6,1.4496442459395287e-9,1.0003412213069665,4.36196198450034e-6,0.00016357280233945796,357,5712,357,0.427463764584136
0.04356817517666006,0.16768406855086748,0.010108328470642887,4.924509129865531e-6,1.5361462286857691e-9,1.0003421165088826,4.252907359614255e-6,0.00016406747086903636,358,5728,358,0.40981844676442886
0.04368987399000269,0.1677427396220555,0.010128905471109216,4.92450912986553e-6,1.5802049734739323e-9,1.0003430533769055,4.037642753473847e-6,0.00016456186446158077,359,5744,359,0.45102942913654787
0.043811572803345314,0.1678010880214147,0.010149489823579652,4.92450912986553e-6,1.684743223022889e-9,1.0003438650796082,4.3892573131643076e-6,0.0001650560612024399,360,5760,360,0.4166594920357483
0.04393327161668794,0.16785914218032888,0.010170081628226144,4.924509129865531e-6,1.7454349184761843e-9,1.0003446804328793,4.268833635023839e-6,0.0001655500977924091,361,5776,361,0.4240181148401446
0.044054970430030566,0.16791695036540205,0.010190680565463838,4.924509129865531e-6,1.776083305055947e-9,1.0003454566486678,3.989603499121586e-6,0.0001660440276083475,362,5792,362,0.41649889397851975
0.04417666924337319,0.16797456786237575,0.010211286843632029,4.92450912986553e-6,1.8243695186677728e-9,1.0003461978108308,4.244281171850162e-6,0.0001665378629442998,363,5808,363,0.40868606662882406
0.04429836805671582,0.16803206890469782,0.010231900264044353,4.92450912986553e-6,1.857936013129713e-9,1.0003470073979823,4.295703121215411e-6,0.00016703170890609831,364,5824,364,0.4468443654649567
0.04442006687005844,0.1680894738344982,0.010252520990272074,4.92450912986553e-6,1.8545552740350491e-9,1.0003476810094434,4.166516362147377e-6,0.0001675255226591151,365,5840,365,0.41485321658452917
0.04454176568340107,0.16814682211577478,0.010273148831397239,4.92450912986553e-6,1.9530165361177418e-9,1.0003485432266497,4.334667096372868e-6,0.0001680193713907599,366,5856,366,0.36587879253746614
0.044663464496743695,0.168204107845483,0.010293783910294924,4.92450912986553e-6,1.8921055935889667e-9,1.000349133983858,3.633899936517082e-6,0.00016851323816301808,367,5872,367,0.43172750574847435
0.04478516331008632,0.16826139656017378,0.01031442615243277,4.92450912986553e-6,2.0678103905609244e-9,1.0003500535531298,3.6380459391693876e-6,0.00016900716975566438,368,5888,368,0.3968856626669092
0.044906862123428946,0.16831865479144636,0.010335075485824267,4.92450912986553e-6,1.9292221299057108e-9,1.0003506779829816,3.7304104694158013e-6,0.00016950114144854243,369,5904,369,0.38439883681767356
0.04502856093677157,0.1683759516802234,0.010355732064610424,4.92450912986553e-6,2.2102060966307014e-9,1.0003515588225274,3.8137738300747515e-6,0.00016999521547822992,370,5920,370,0.39073891486770174
0.0451502597501142,0.16843334733299076,0.010376395798216491,4.92450912986553e-6,1.9659423260659664e-9,1.000352514168217,3.1996357563457423e-6,0.00017048947746255537,371,5936,371,0.38372232740798
0.045271958563456824,0.1684908492245178,0.010397066851698646,4.92450912986553e-6,2.3546987733462585e-9,1.0003534704164692,3.867241986199588e-6,0.00017098392564147386,372,5952,372,0.39767093944748527
0.04539365737679945,0.16854854541952727,0.010417744968911286,4.924509129865528e-6,2.007610752846376e-9,1.0003543403980928,4.163088362929557e-6,0.0001714786395167433,373,5968,373,0.4283809450222224
0.045515356190142076,0.16860640106761424,0.010438430437902185,4.92450912986553e-6,2.227584663589293e-9,1.000355345621577,3.920129643120163e-6,0.00017197361220738747,374,5984,374,0.42389859619054077
0.0456370550034847,0.16866449988439372,0.010459123081760047,4.92450912986553e-6,2.0208393011770214e-9,1.0003560911591787,3.090090672230872e-6,0.00017246889998558262,375,6000,375,0.37976209919751164
0.04575875381682733,0.1687228238693965,0.010479823122968617,4.92450912986553e-6,2.1139288257102586e-9,1.0003571069045962,2.7744266617446556e-6,0.0001729644952237814,376,6016,376,0.32479359444413747
0.04588045263016995,0.16878138791590144,0.010500530453614808,4.92450912986553e-6,2.0202788483520002e-9,1.000357722010912,3.4215204891552276e-6,0.00017346046095174824,377,6032,377,0.35752968532383333
0.04600215144351258,0.1688402066243491,0.010521245132050498,4.92450912986553e-6,2.0375670900649334e-9,1.0003587576514295,3.249105162694832e-6,0.0001739568184674029,378,6048,378,0.36105157940917065
0.046123850256855205,0.1688993105571059,0.010541967287153486,4.924509129865528e-6,2.0925884265051408e-9,1.0003592573973916,4.6274202958329624e-6,0.00017445361682252004,379,6064,379,0.4629167168247795
0.04624554907019783,0.16895869231735933,0.010562696839281365,4.92450912986553e-6,2.012185736982624e-9,1.0003603496537203,4.014084751702285e-6,0.00017495085950176788,380,6080,380,0.4168955498889736
0.046367247883540456,0.1690183881798175,0.010583433903549743,4.92450912986553e-6,2.2686604255189905e-9,1.0003607486628803,3.969886989807492e-6,0.00017544853852092697,381,6096,381,0.4486412611143235
0.04648894669688308,0.1690783800108478,0.010604178464825639,4.92450912986553e-6,1.9949241567836313e-9,1.000361889483976,5.0708247840702825e-6,0.00017594668754691327,382,6112,382,0.4711408381427825
0.04661064551022571,0.16913868280944355,0.010624930582041192,4.924509129865528e-6,2.173708733684934e-9,1.0003622835273982,5.1856067813105255e-6,0.00017644527427203443,383,6128,383,0.46833759525493857
0.046732344323568334,0.1691992961492447,0.010645690264043347,4.92450912986553e-6,1.8864821494144667e-9,1.000363301730954,3.8316336770094495e-6,0.00017694436763507408,384,6144,384,0.45664743065303387
0.04685404313691096,0.1692602640556018,0.010666457486691464,4.924509129865528e-6,2.0595912802244557e-9,1.0003636843568322,4.427539842311035e-6,0.000177443982606556,385,6160,385,0.45268815483312497
0.046975741950253586,0.16932164937136204,0.01068723248910888,4.92450912986553e-6,1.894597745584149e-9,1.000364560873712,5.186187038930257e-6,0.0001779442020394574,386,6176,386,0.4021750021202653
0.04709744076359621,0.16938340484978984,0.010708015046182896,4.92450912986553e-6,1.998596537569325e-9,1.0003651057326526,3.6184506910785785e-6,0.0001784449833637392,387,6192,387,0.40036913754317277
0.04721913957693884,0.16944558477374624,0.0107288054448376,4.92450912986553e-6,1.973039006847002e-9,1.000366080956249,5.111939316293501e-6,0.00017894636121634915,388,6208,388,0.4568286828024439
0.04734083839028146,0.16950815985523132,0.010749603604013062,4.92450912986553e-6,2.0150739748454394e-9,1.0003665160081645,3.6471849540475887e-6,0.00017944833180117542,389,6224,389,0.3366562670594268
0.04746253720362409,0.16957106839133804,0.010770409602702535,4.924509129865531e-6,2.106898820600052e-9,1.0003675460100425,4.364397966583056e-6,0.00017995082532110647,390,6240,390,0.4404714407726968
0.047584236016966715,0.16963432630780154,0.010791223475631906,4.92450912986553e-6,2.180136363848002e-9,1.0003678867958516,4.0835903121205774e-6,0.00018045387201811664,391,6256,391,0.4242546920346804
0.04770593483030934,0.16969786683663465,0.01081204516356648,4.92450912986553e-6,2.271417895830746e-9,1.0003689724363678,5.229152618468902e-6,0.00018095742234172763,392,6272,392,0.46191659234984916
0.047827633643651966,0.1697617899925428,0.01083287490618767,4.92450912986553e-6,2.382438486606191e-9,1.0003693882467737,3.6281196287291095e-6,0.00018146152933613515,393,6288,393,0.38608046829815645
0.04794933245699459,0.1698260816101607,0.010853712555567524,4.92450912986553e-6,2.3601294622389325e-9,1.0003703815608593,4.95881681672472e-6,0.00018196621601568699,394,6304,394,0.4622343989153863
0.04807103127033722,0.16989079206012334,0.010874558330600942,4.924509129865531e-6,2.395927923702637e-9,1.0003708874383999,4.288784850814409e-6,0.0001824715356840566,395,6320,395,0.4254294768858293
0.048192730083679844,0.16995597222813344,0.010895412082974695,4.92450912986553e-6,2.475753855307614e-9,1.0003717621116388,3.696897238114616e-6,0.00018297753132117764,396,6336,396,0.39877874305215694
0.04831442889702247,0.17002160312230474,0.010916274126274184,4.92450912986553e-6,2.4562046725055646e-9,1.0003723345711384,3.3573769542272203e-6,0.0001834842131451505,397,6352,397,0.3879671807573958
0.048436127710365096,0.1700876892983616,0.010937144270268394,4.92450912986553e-6,2.6315275238828057e-9,1.000373063636734,3.591536028579867e-6,0.00018399156304454309,398,6368,398,0.3729027747772124
0.04855782652370772,0.17015420678101925,0.010958022702821634,4.924509129865531e-6,2.5299891587484917e-9,1.0003736954364542,5.493273558698775e-6,0.00018449960971778952,399,6384,399,0.48103568571743843
0.04867952533705035,0.1702211588117237,0.010978909460534774,4.92450912986553e-6,2.824633045208989e-9,1.0003742947922745,4.89426296113038e-6,0.00018500835233683241,400,6400,400,0.46996303341106727
0.04880122415039297,0.17028856647829477,0.010999804463177235,4.92450912986553e-6,2.5968880800761323e-9,1.0003750086393208,5.981712206448719e-6,0.00018551784066757554,401,6416,401,0.47031885416547003
0.0489229229637356,0.1703564640783471,0.011020708028637274,4.924509129865531e-6,3.0410638864309005e-9,1.0003756531171963,5.286899948941937e-6,0.00018602813646214633,402,6432,402,0.4354772940334543
0.049044621777078225,0.17042486769290857,0.011041619955978962,4.92450912986553e-6,2.6503569609304376e-9,1.000376345885653,4.619020614882174e-6,0.00018653924640325533,403,6448,403,0.3901069094068089
0.04916632059042085,0.17049377251209955,0.011062540526241617,4.92450912986553e-6,3.09379479248861e-9,1.000377233092167,3.715709230078801e-6,0.00018705117999269497,404,6464,404,0.3865516484368543
0.049288019403763476,0.17056312025588907,0.01108346968132338,4.924509129865531e-6,2.692461729823045e-9,1.0003779507053865,4.463152293965322e-6,0.00018756387718700453,405,6480,405,0.36923580003451006
0.0494097182171061,0.1706329234348788,0.011104407494627582,4.92450912986553e-6,3.0192259083336487e-9,1.0003786618959376,4.581257826430374e-6,0.0001880773439985442,406,6496,406,0.383459518815034
0.04953141703044873,0.17070312031803575,0.011125354115719426,4.92450912986553e-6,2.7389830497802046e-9,1.0003793650073145,3.3941964261430257e-6,0.0001885915394061971,407,6512,407,0.38095856300036707
0.049653115843791354,0.17077372636310734,0.01114630930369858,4.92450912986553e-6,2.9649812624726543e-9,1.000379920436368,4.882172646603067e-6,0.00018910650441291213,408,6528,408,0.38990167118683067
0.04977481465713398,0.17084478190595886,0.01116727347300266,4.92450912986553e-6,2.80818968279576e-9,1.0003806328817737,5.063247186853914e-6,0.00018962227392885583,409,6544,409,0.42484733578240425
0.049896513470476606,0.1709162284939668,0.011188246339885164,4.92450912986553e-6,2.938129000693016e-9,1.000381057848694,4.897709004580975e-6,0.00019013882757756652,410,6560,410,0.4400620597987799
0.05001821228381923,0.17098809252256855,0.011209228196223733,4.924509129865528e-6,2.9608400942152087e-9,1.0003818047768116,5.0024994777686516e-6,0.00019065616259135866,411,6576,411,0.46350162575489584
0.05013991109716186,0.17106029322274688,0.011230218930628661,4.92450912986553e-6,2.8671975236598762e-9,1.000382096128242,5.9531064664497535e-6,0.00019117421403552784,412,6592,412,0.48449095001305553
0.05026160991050448,0.17113283351209474,0.011251218681182276,4.92450912986553e-6,3.1914873425682525e-9,1.0003828830639976,3.7141826396691613e-6,0.0001916929745343665,413,6608,413,0.3640317499460675
0.05038330872384711,0.1712056315110939,0.011272227450269788,4.92450912986553e-6,2.7542790003146635e-9,1.0003830393215325,5.564101989818937e-6,0.00019221238395781447,414,6624,414,0.48089972776419626
0.050505007537189735,0.1712786972857485,0.011293245171029217,4.92450912986553e-6,3.184150958174864e-9,1.000383880895033,3.68443551224118e-6,0.00019273248101244256,415,6640,415,0.36984931184204217
0.05062670635053236,0.1713520731776697,0.01131427214187063,4.92450912986553e-6,2.7257869550065787e-9,1.0003840119920462,3.807649740394936e-6,0.00019325328106583155,416,6656,416,0.37489209476176594
0.050748405163874986,0.17142572700562658,0.011335308129612719,4.92450912986553e-6,3.0852337479345483e-9,1.000384817554238,3.347712521417634e-6,0.00019377478632364454,417,6672,417,0.37704148013038397
0.05087010397721761,0.17149966563934277,0.01135635334742126,4.92450912986553e-6,2.812243918911041e-9,1.000385017573814,3.971305773120548e-6,0.0001942969546372013,418,6688,418,0.3853408526851319
0.05099180279056024,0.17157383671460125,0.0113774076579931,4.924509129865528e-6,2.841991939352755e-9,1.000385683017525,4.404333822094486e-6,0.00019481978014243597,419,6704,419,0.4006462371248578
0.051113501603902864,0.1716481978553817,0.011398471288768265,4.92450912986553e-6,2.908154134717406e-9,1.000385938318532,4.37640022710184e-6,0.00019534318566556943,420,6720,420,0.40095576853531
