time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.049653190414086536,0.17232661372290736,0.011176950342364395,4.912681173479674e-6,1.3059968342895926e-17,1.0003222987410054,9.376785925496733e-6,0.0001936526052507613,577,17310,577,2.8018614664742625
0.04973924447026346,0.17237759227540767,0.011191815340673409,4.912681173479673e-6,1.5269794311058448e-17,1.0003223638687937,9.853700078110705e-6,0.00019403803790466397,578,17340,578,2.7496676931460655
0.04982529852644039,0.17242879716295045,0.011206684787051148,4.912681173479673e-6,1.443671889628782e-17,1.0003223968318837,9.86290302762427e-6,0.00019442393641095425,579,17370,579,2.788023384329302
0.049911352582617315,0.17248020393516209,0.01122155867907386,4.912681173479674e-6,1.3483100999192009e-17,1.000322463776133,8.531846518167185e-6,0.0001948102861711038,580,17400,580,2.514408838944822
0.04999740663879424,0.172531797059688,0.011236437028568856,4.912681173479674e-6,1.4201122662540232e-17,1.0003225455124165,8.71849152872528e-6,0.00019519709521947327,581,17430,581,2.596783220018557
0.05008346069497117,0.17258354697667727,0.011251319831381433,4.912681173479673e-6,1.4883266299454403e-17,1.0003225973079193,9.224640251659366e-6,0.00019558432814610364,582,17460,582,2.70365667002776
0.050169514751148094,0.17263543703910583,0.01126620709582242,4.912681173479673e-6,1.430670092506182e-17,1.0003226192038162,1.0611094936052723e-5,0.00019597196826704803,583,17490,583,2.712018104041921
0.05025556880732502,0.17268745560158422,0.011281098863830046,4.912681173479675e-6,1.4363755868119356e-17,1.0003226835487438,1.0122391103095651e-5,0.00019636000584773993,584,17520,584,2.7470776042233513
0.050341622863501946,0.17273959950921647,0.01129599515155963,4.912681173479675e-6,1.496871026091841e-17,1.0003227526816023,1.0118787940882612e-5,0.0001967484386911322,585,17550,585,2.8062907237648727
0.05042767691967887,0.17279187934913598,0.011310895963159337,4.912681173479674e-6,1.573764874372852e-17,1.0003227916068733,9.335278861044571e-6,0.00019713727360247025,586,17580,586,2.37860006638824
0.0505137309758558,0.1728443088297877,0.011325801301833534,4.912681173479674e-6,1.4098519893364007e-17,1.0003228008294784,8.903424486561562e-6,0.00019752652554168716,587,17610,587,2.365758960180353
0.050599785032032725,0.17289687374634538,0.011340711194391034,4.912681173479673e-6,1.474905409651793e-17,1.000322857240669,1.0613221590460853e-5,0.00019791616583750144,588,17640,588,2.7607140934218286
0.05068583908820965,0.17294958790255896,0.01135562564179661,4.912681173479673e-6,1.510841592230267e-17,1.0003229101685884,1.0209331691157786e-5,0.0001983062270352071,589,17670,589,2.7688483671278976
0.05077189314438658,0.17300243196466591,0.01137054467681437,4.912681173479673e-6,1.4553105316052573e-17,1.0003229322770317,9.413850676764923e-6,0.000198696684577875,590,17700,590,2.7804498877822605
0.050857947200563504,0.1730553933324835,0.01138546828873734,4.912681173479673e-6,1.2301629672025366e-17,1.000322922785717,9.506744191867256e-6,0.00019908752017993328,591,17730,591,2.7820749638981246
0.05094400125674043,0.1731084584058917,0.011400396483766975,4.912681173479673e-6,1.5204777221467927e-17,1.000322967880095,1.080919744822495e-5,0.00019947873078147603,592,17760,592,2.766953344727838
0.051030055312917356,0.17316161310634726,0.011415329275980641,4.912681173479673e-6,1.4680522299184693e-17,1.0003230002526209,1.034553562817564e-5,0.00019987030653519035,593,17790,593,2.8182684587813283
0.05111610936909428,0.17321482390782517,0.011430266668496137,4.912681173479673e-6,1.418881677819755e-17,1.0003230031956578,9.517860632968222e-6,0.00020026219931379492,594,17820,594,2.5333968750811207
0.05120216342527121,0.1732680744855735,0.011445208654222633,4.912681173479673e-6,1.5504279774948346e-17,1.00032297625171,9.569637526851693e-6,0.00020065440517883109,595,17850,595,2.6250482841116334
0.051288217481448135,0.17332134308980465,0.011460155238797976,4.912681173479673e-6,1.515628620931729e-17,1.0003230178150904,1.0071411793433072e-5,0.00020104690088303652,596,17880,596,2.6960336628621473
0.05137427153762506,0.17337462284043337,0.01147510643609605,4.912681173479673e-6,1.4592558961861115e-17,1.0003230376515657,9.221064800613021e-6,0.00020143968639616328,597,17910,597,2.628397545291535
0.05146032559380199,0.1734278956364873,0.011490062239043627,4.912681173479673e-6,1.2237562794001974e-17,1.0003230305367532,8.561668352058405e-6,0.00020183272079005255,598,17940,598,2.5356699975936485
0.051546379649978914,0.17348117298147567,0.011505022673941195,4.912681173479674e-6,1.518351248817329e-17,1.0003230026945373,9.298550196490396e-6,0.0002022260391747204,599,17970,599,2.5136177376512054
0.05163243370615584,0.17353444355578745,0.011519987713193739,4.912681173479674e-6,1.4944380110868264e-17,1.0003230383265076,9.223032293448341e-6,0.00020261963252590786,600,18000,600,2.7941473802933445
0.05171848776233277,0.17358770012149174,0.011534957368573772,4.912681173479673e-6,1.421469710139805e-17,1.0003230479543406,9.643254372804222e-6,0.00020301350054079137,601,18030,601,2.7515354110249213
0.05180454181850969,0.17364093726962487,0.011549931621597993,4.912681173479673e-6,1.2788269889050243e-17,1.0003230305849664,1.010975552162563e-5,0.00020340764091693613,602,18060,602,2.640451717915783
0.05189059587468662,0.1736941565348524,0.011564910491614417,4.912681173479673e-6,1.4549415015325174e-17,1.0003229985704258,9.584394433659327e-6,0.00020380207318937635,603,18090,603,2.5775502901300458
0.051976649930863546,0.17374731568521207,0.011579893955259669,4.912681173479673e-6,1.4967481910496975e-17,1.000323017649558,1.029855312140171e-5,0.0002041967255452069,604,18120,604,2.607854829495726
0.05206270398704047,0.1738004321852447,0.011594882008594242,4.912681173479673e-6,1.390573302326449e-17,1.0003230111007635,8.82018724723821e-6,0.00020459164922378517,605,18150,605,2.573180045367051
0.0521487580432174,0.1738534759677934,0.01160987462593953,4.912681173479674e-6,1.5091689768914692e-17,1.0003229785969097,8.944080320816283e-6,0.00020498679019247395,606,18180,606,2.5609437323741395
0.052234812099394325,0.1739064534389614,0.011624871838358485,4.912681173479673e-6,1.4574423053170376e-17,1.0003229427588851,8.796162376256689e-6,0.00020538215335891494,607,18210,607,2.467016569704686
0.05232086615557125,0.17395935835998141,0.011639873626327818,4.912681173479674e-6,1.469039511550308e-17,1.0003229490858634,8.524100181261929e-6,0.00020577771817889033,608,18240,608,2.3962520738683186
0.05240692021174818,0.17401220537987902,0.01165488001185952,4.912681173479673e-6,1.2030519526752593e-17,1.0003229312675692,9.206107876025271e-6,0.00020617350892172915,609,18270,609,2.5132320374207215
0.052492974267925104,0.17406500378451167,0.011669890972908995,4.912681173479674e-6,1.3856984245987696e-17,1.0003228890606841,9.110236476317368e-6,0.0002065695292773087,610,18300,610,2.7494342007082446
0.05257902832410203,0.17411776602931556,0.011684906519405546,4.912681173479674e-6,1.611476334227518e-17,1.0003228520013399,1.0103949676931734e-5,0.00020696580879961656,611,18330,611,2.704314714632642
0.052665082380278956,0.174170485433437,0.011699926632650801,4.912681173479674e-6,1.2844442804924221e-17,1.0003228447549564,9.780479004461995e-6,0.00020736233470163603,612,18360,612,2.7598983707630484
0.05275113643645588,0.17422314426916133,0.011714951309808173,4.912681173479673e-6,1.2240114393413592e-17,1.0003228127209889,1.0678473216785278e-5,0.00020775909482712268,613,18390,613,2.790597577059182
0.05283719049263281,0.1742757138860121,0.01172998052457114,4.912681173479674e-6,1.5432123317204923e-17,1.0003227556045704,9.442079829113936e-6,0.0002081560698208131,614,18420,614,2.6596536569193745
0.052923244548809735,0.17432818705303166,0.011745014279395226,4.912681173479674e-6,1.4498938743707523e-17,1.00032271035089,1.0070928624372755e-5,0.00020855325486125528,615,18450,615,2.8031356338296955
0.05300929860498666,0.17438053578968352,0.01176005254732042,4.912681173479674e-6,1.2258435454352363e-17,1.0003226843684785,1.051394988849097e-5,0.00020895060420195307,616,18480,616,2.7414577248691256
0.05309535266116359,0.17443274380741838,0.011775095321731441,4.912681173479673e-6,1.287301363296621e-17,1.0003226341297702,8.168798970586977e-6,0.00020934809149700595,617,18510,617,2.2500944233127567
0.053181406717340514,0.17448481570488064,0.011790142632346243,4.912681173479673e-6,1.4644845295070986e-17,1.000322558932429,8.586746957917057e-6,0.00020974573833342652,618,18540,618,2.358322317489422
0.05326746077351744,0.17453674725982624,0.011805194417931887,4.912681173479674e-6,1.2867867518896801e-17,1.0003225087522536,9.993483729431318e-6,0.00021014351621811693,619,18570,619,2.507712434427943
0.053353514829694366,0.1745885692017747,0.011820250695936582,4.912681173479673e-6,1.2305775357238982e-17,1.0003224661874857,9.767566666596394e-6,0.00021054147660437098,620,18600,620,2.6178370912895788
0.05343956888587129,0.17464027066994425,0.011835311461909356,4.912681173479673e-6,1.4549147720439467e-17,1.0003224010833136,1.014488972828076e-5,0.0002109395955986307,621,18630,621,2.7732712274322053
0.05352562294204822,0.17469185756736014,0.011850376732911738,4.912681173479673e-6,1.371549473884376e-17,1.0003223124365337,1.0926751059514572e-5,0.00021133788654834412,622,18660,622,2.683057550016769
0.053611676998225145,0.1747433001955686,0.011865446450995784,4.912681173479674e-6,1.341141491026294e-17,1.000322260678408,9.908499976063467e-6,0.00021173632055818977,623,18690,623,2.6419602454332622
0.05369773105440207,0.17479459677259204,0.01188052059348997,4.912681173479674e-6,1.2452323099174393e-17,1.0003222018012772,1.024060409804406e-5,0.0002121349059723172,624,18720,624,2.715243235205376
0.053783785110579,0.17484573146455737,0.011895599157036125,4.912681173479673e-6,1.530499119481278e-17,1.0003221208353494,9.490810981560571e-6,0.00021253364143595241,625,18750,625,2.7608745400245973
0.053869839166755924,0.17489668793449265,0.011910682129711945,4.912681173479673e-6,1.2805153205918981e-17,1.0003220175925904,9.549857423962749e-6,0.00021293249266897876,626,18780,626,2.8043171159593996
0.05395589322293285,0.17494747332058191,0.01192576950052243,4.912681173479673e-6,1.2736847415778312e-17,1.0003219618035426,9.550299751026614e-6,0.00021333146099031011,627,18810,627,2.703572384824384
0.05404194727910978,0.17499809337372105,0.011940861249545286,4.912681173479673e-6,1.2417976676826567e-17,1.0003218860352578,9.892304575487287e-6,0.00021373055907903315,628,18840,628,2.7949174968810317
0.0541280013352867,0.1750485466345314,0.011955957368834081,4.912681173479673e-6,1.580065064400728e-17,1.0003217896479177,8.393557493491244e-6,0.00021412978015939032,629,18870,629,2.397033588465898
0.05421405539146363,0.17509884870641587,0.01197105786579128,4.912681173479673e-6,1.3411441715955896e-17,1.0003216891803115,1.0417614504376616e-5,0.0002145291452296574,630,18900,630,2.4719151466558955
0.054300109447640556,0.17514901048419526,0.011986162716098838,4.912681173479674e-6,1.3184613351383994e-17,1.0003216187537225,9.24814997915746e-6,0.00021492867192075067,631,18930,631,2.576042947147419
0.05438616350381748,0.1751989926463927,0.012001271895040933,4.912681173479673e-6,1.2106947165180902e-17,1.000321529007729,9.82664616344664e-6,0.00021532828849417162,632,18960,632,2.5610207070736393
0.05447221755999441,0.17524879843828262,0.01201638540002209,4.912681173479673e-6,1.5783181261594814e-17,1.0003214185711613,1.0001527783742858e-5,0.00021572801049290076,633,18990,633,2.673917234365465
0.054558271616171335,0.1752984139287753,0.012031503181092706,4.912681173479673e-6,1.3579691998443805e-17,1.0003213208716413,1.0001836869832914e-5,0.00021612782473137695,634,19020,634,2.8301648079917148
0.05464432567234826,0.17534781864993412,0.012046625243671491,4.912681173479674e-6,1.2605600497948417e-17,1.0003212324354573,1.0620718882137226e-5,0.0002165277156338374,635,19050,635,2.867169015776409
0.05473037972852519,0.17539697256002082,0.012061751555384283,4.912681173479673e-6,1.207509507234957e-17,1.0003211230653948,1.0143699569198361e-5,0.00021692762592769304,636,19080,636,2.8710064910794584
0.054816433784702114,0.17544586521207958,0.012076882111186663,4.912681173479674e-6,1.5470232778129167e-17,1.0003209937020439,9.742700513015734e-6,0.0002173275325936687,637,19110,637,2.738224890877307
0.05490248784087904,0.17549449161401573,0.012092016906938735,4.912681173479673e-6,1.3508740447616627e-17,1.000320895271212,9.042274484727386e-6,0.0002177274388226941,638,19140,638,2.6375671622155155
0.054988541897055966,0.1755428636206858,0.012107155896443194,4.912681173479673e-6,1.2845804795842489e-17,1.0003207847772932,8.40982892214015e-6,0.00021812734680304706,639,19170,639,2.53968186449789
0.05507459595323289,0.17559097145614425,0.012122299075447018,4.912681173479673e-6,1.2209961793367884e-17,1.0003206558288653,9.228089226098746e-6,0.00021852725729353578,640,19200,640,2.3766963080287913
0.05516065000940982,0.17563879016086456,0.012137446391230279,4.912681173479674e-6,1.5564597138403277e-17,1.0003205259452754,9.408346812733726e-6,0.00021892713037702756,641,19230,641,2.825474743853944
0.055246704065586745,0.17568628943879036,0.012152597819816485,4.912681173479673e-6,1.339697587201884e-17,1.0003204152740348,9.64865414232463e-6,0.00021932693538677988,642,19260,642,2.698468041891593
0.05533275812176367,0.17573345763958448,0.012167753342346887,4.912681173479673e-6,1.3048307741506346e-17,1.0003202877550996,9.118651433936975e-6,0.00021972666293814029,643,19290,643,2.6840623198334765
0.0554188121779406,0.17578028504263665,0.012182912938369867,4.912681173479673e-6,1.2436483152647858e-17,1.0003201412701064,1.0126397143039867e-5,0.0002201262942857434,644,19320,644,2.739670099883203
0.055504866234117524,0.17582676884600051,0.012198076566258481,4.912681173479674e-6,1.4735862101052317e-17,1.0003200186964003,1.0629573665710268e-5,0.00022052583028590197,645,19350,645,2.726969882645911
0.05559092029029445,0.17587292859987522,0.012213244232617363,4.912681173479674e-6,1.3222366247597643e-17,1.000319885987103,8.925830385919653e-6,0.0002209252962807045,646,19380,646,2.7425142351281506
0.055676974346471376,0.17591875307948496,0.01222841584766144,4.912681173479674e-6,1.2516181812256298e-17,1.0003197354087512,1.036636305684624e-5,0.00022132467534754092,647,19410,647,2.6834067511783775
0.0557630284026483,0.17596424732386634,0.01224359141314432,4.912681173479674e-6,1.2922641457269309e-17,1.0003195907854183,9.96602480540787e-6,0.00022172397050713232,648,19440,648,2.7022641557205915
0.05584908245882523,0.1760094126019692,0.012258770918240574,4.912681173479674e-6,1.546521269333151e-17,1.0003194526603056,1.1190299176178087e-5,0.00022212318086044176,649,19470,649,2.760370006940716
0.055935136515002155,0.17605424089653526,0.01227395432557254,4.912681173479674e-6,1.303465555238587e-17,1.0003192971944017,1.024251119474684e-5,0.00022252228989813526,650,19500,650,2.7686409129332845
0.05602119057117908,0.1760987383624046,0.0122891415813353,4.912681173479673e-6,1.2313638331355044e-17,1.0003191396722386,9.416681308493935e-6,0.00022292131626699418,651,19530,651,2.813832573665026
0.05610724462735601,0.1761428878184856,0.012304332664766084,4.912681173479673e-6,1.2922777328987431e-17,1.0003189964135184,9.750954887977059e-6,0.00022332022912292904,652,19560,652,2.7558974556869527
0.056193298683532934,0.17618668403414034,0.012319527546170382,4.912681173479673e-6,1.5134093085208816e-17,1.0003188372303538,1.089647554408657e-5,0.0002237190269714638,653,19590,653,2.7133737245445873
0.05627935273970986,0.17623009493820913,0.012334726219298629,4.912681173479673e-6,1.249787218463455e-17,1.0003186741414711,9.859002148004947e-6,0.00022411766734665075,654,19620,654,2.698079573491685
0.05636540679588679,0.17627312024643216,0.012349928617584393,4.912681173479673e-6,1.2482640149781643e-17,1.0003185229797869,9.237255937932787e-6,0.00022451614777654262,655,19650,655,2.649372925751743
0.05645146085206371,0.1763157660376934,0.012365134724439049,4.912681173479673e-6,1.3344552180677652e-17,1.0003183561046913,8.845535148793715e-6,0.00022491447104219236,656,19680,656,2.6309386699080113
0.05653751490824064,0.1763580261093858,0.01238034451217076,4.912681173479674e-6,1.528388325522661e-17,1.000318192709514,9.849248527871168e-6,0.0002253126247187536,657,19710,657,2.673300588760643
0.056623568964417566,0.17639989537044024,0.012395557929593473,4.912681173479674e-6,1.2568270196853432e-17,1.000318032054542,1.0605874933844461e-5,0.00022571058435460285,658,19740,658,2.7881652664161636
0.05670962302059449,0.17644137938412308,0.012410774966221146,4.912681173479674e-6,1.2922926504839758e-17,1.0003178579633192,1.131654201458332e-5,0.000226108364384384,659,19770,659,2.913764574440369
0.05679567707677142,0.1764824644502732,0.012425995597326704,4.912681173479673e-6,1.3187459197538824e-17,1.0003177013488775,8.937710305190194e-6,0.00022650595455342968,660,19800,660,2.4468788145150286
0.056881731132948345,0.17652313213445514,0.012441219786768066,4.912681173479673e-6,1.637261634806233e-17,1.000317531151726,9.084016738825085e-6,0.00022690334024246314,661,19830,661,2.455605734817836
0.05696778518912527,0.17656335392987135,0.012456447463098468,4.912681173479673e-6,1.313377341125214e-17,1.0003173731434218,8.874243917489366e-6,0.00022730048815826402,662,19860,662,2.439688015676912
0.0570538392453022,0.17660311180587945,0.01247167861297856,4.912681173479673e-6,1.2584117171637546e-17,1.0003172057774796,9.20084914923791e-6,0.00022769738222600162,663,19890,663,2.412914116526111
0.057139893301479124,0.17664236882594403,0.012486913167634913,4.912681173479674e-6,1.3005196956673373e-17,1.0003170534898627,9.147839818979264e-6,0.00022809396118635115,664,19920,664,2.449146269962231
0.05722594735765605,0.17668112734844219,0.012502151087902875,4.912681173479673e-6,1.6032182134560845e-17,1.0003169018567637,9.480535112516009e-6,0.00022849024116381695,665,19950,665,2.5111124242748994
0.057312001413832976,0.1767193773958376,0.012517392365412206,4.912681173479673e-6,1.3266286452353035e-17,1.0003167585876616,8.576621723932476e-6,0.00022888620462634148,666,19980,666,2.4654534569026723
0.0573980554700099,0.1767571392814615,0.012532636941177835,4.912681173479674e-6,1.2841228853902475e-17,1.0003166292608385,8.30318640510086e-6,0.0002292818734317317,667,20010,667,2.4902788718892084
0.05748410952618683,0.17679442200866977,0.012547884777188717,4.912681173479673e-6,1.308551961140615e-17,1.000316516964099,1.148477366541556e-5,0.00022967726227206568,668,20040,668,2.52531271154778
0.057570163582363755,0.17683122431879644,0.012563135809859557,4.912681173479675e-6,1.6232319375163996e-17,1.0003164216741742,9.80751977408545e-6,0.00023007236188990945,669,20070,669,2.5804783795880444
0.05765621763854068,0.17686755197003567,0.012578390024887674,4.912681173479673e-6,1.3355296208053048e-17,1.0003163422337926,9.957389579540177e-6,0.00023046717472464376,670,20100,670,2.623448430129244
0.05774227169471761,0.17690341883520247,0.01259364735033189,4.912681173479674e-6,1.252941643453312e-17,1.0003162758245476,9.018557989293186e-6,0.00023086170923291804,671,20130,671,2.7766488661079034
0.057828325750894534,0.17693883377280714,0.01260890775260256,4.912681173479674e-6,1.2175662119949803e-17,1.0003162181320782,9.520675803287304e-6,0.00023125594641162329,672,20160,672,2.6064852805496646
0.05791437980707146,0.17697382347110155,0.012624171216972667,4.912681173479673e-6,1.5139507510384347e-17,1.0003161651564045,1.0530315108780997e-5,0.00023164991993805632,673,20190,673,2.5842968873584455
0.058000433863248387,0.17700839480449126,0.012639437713212836,4.912681173479673e-6,1.3376027103379049e-17,1.0003161301128953,9.98590365952623e-6,0.00023204363241845726,674,20220,674,2.604773984823609
0.05808648791942531,0.17704257556157157,0.012654707202467638,4.912681173479674e-6,1.2577594470248361e-17,1.0003160972371994,9.773334852525295e-6,0.000232437118725586,675,20250,675,2.651414635962983
0.05817254197560224,0.17707636849768346,0.012669979660439944,4.912681173479673e-6,1.2239600451652963e-17,1.0003160648183191,8.924911298890947e-6,0.00023283039929173626,676,20280,676,2.5898580229839703
0.058258596031779165,0.17710974539479166,0.012685255033276638,4.912681173479674e-6,1.499622128553611e-17,1.0003160498719317,9.280180357507106e-6,0.00023322343092494478,677,20310,677,2.609897982257206
0.05834465008795609,0.17714268180287263,0.012700533257486282,4.912681173479674e-6,1.5121613674981145e-17,1.00031602628297,1.195584431457064e-5,0.0002336161869356496,678,20340,678,2.678728208097238
0.05843070414413302,0.17717515351544438,0.012715814330535175,4.912681173479675e-6,1.3108384450231347e-17,1.0003160219834717,9.517593113628209e-6,0.00023400865319016029,679,20370,679,2.7615124807235767
0.058516758200309944,0.1772071710302656,0.012731098171627396,4.912681173479673e-6,1.2179644917852362e-17,1.0003160095770927,1.0176816545026668e-5,0.00023440084073942345,680,20400,680,2.8697283666910147
0.05860281225648687,0.17723871885935202,0.012746384757749736,4.912681173479673e-6,1.5530453321603438e-17,1.0003160117792853,1.120073065408178e-5,0.0002347927256253874,681,20430,681,2.8497224736446687
0.0586888663126638,0.17726980656246819,0.012761674061498113,4.912681173479673e-6,1.5352793059194575e-17,1.0003160070807955,1.0911949033243218e-5,0.0002351842948971486,682,20460,682,2.891723762309248
0.05877492036884072,0.17730043428968573,0.012776966023958981,4.912681173479673e-6,1.3775823373967373e-17,1.000316017030855,1.1652117848370835e-5,0.00023557556203069775,683,20490,683,2.867810768505477
0.05886097442501765,0.17733060370353013,0.012792260618717868,4.912681173479674e-6,1.2343752044010118e-17,1.00031601771962,1.0804269834352453e-5,0.00023596651172546612,684,20520,684,2.9345793239537756
0.058947028481194576,0.17736034188156571,0.012807557815208514,4.912681173479674e-6,1.552234323365716e-17,1.0003160359188803,9.189975003209838e-6,0.00023635717902589082,685,20550,685,2.3584984010630703
0.0590330825373715,0.17738967822235296,0.012822857595721566,4.912681173479674e-6,1.546750179676056e-17,1.0003160392783037,1.034351626572061e-5,0.00023674759602838533,686,20580,686,2.9162834610974837
0.05911913659354843,0.17741860514593752,0.012838159878217745,4.912681173479674e-6,1.2592108384290538e-17,1.00031606664216,9.29731456267291e-6,0.00023713773526322599,687,20610,687,2.364181653685014
0.059205190649725355,0.17744711362586743,0.012853464659517361,4.912681173479675e-6,1.2148994788717627e-17,1.0003160743892165,1.4289119576460507e-5,0.00023752757485191492,688,20640,688,2.9530535346951003
0.05929124470590228,0.17747520384185034,0.012868771885841474,4.912681173479673e-6,1.6580367332716527e-17,1.0003161078140048,7.85015430437852e-6,0.00023791711246056357,689,20670,689,2.364231257054994
0.05937729876207921,0.17750287598405937,0.012884081516993523,4.912681173479674e-6,1.5499324886677546e-17,1.0003161253368138,1.0162138863734071e-5,0.00023830636357329043,690,20700,690,2.372851490467758
0.059463352818256134,0.1775301126034903,0.012899393519949733,4.912681173479673e-6,1.2746719204479817e-17,1.0003161575681254,1.0857478116577113e-5,0.0002386953091161356,691,20730,691,2.9016404376798777
0.05954940687443306,0.17755691396703194,0.012914707888995748,4.912681173479674e-6,1.2124879517157656e-17,1.0003161872143356,9.472094575357914e-6,0.0002390839543058321,692,20760,692,2.344344685545235
0.059635460930609986,0.17758329140320556,0.012930024581314613,4.912681173479673e-6,1.6359485171167217e-17,1.0003162151108047,1.260816162584888e-5,0.00023947230541616552,693,20790,693,2.9141704156415056
0.05972151498678691,0.17760927398592388,0.012945343572149527,4.912681173479674e-6,1.5929288555786475e-17,1.0003162560584884,1.068375681256839e-5,0.00023986040020482975,694,20820,694,2.9133134797874676
0.05980756904296384,0.17763486405724924,0.012960664816888203,4.912681173479673e-6,1.4574064260831825e-17,1.0003162770051595,1.1386281784098173e-5,0.00024024823112262788,695,20850,695,2.837076703707265
0.059893623099140765,0.17766007022352473,0.012975988258406925,4.912681173479675e-6,1.2198840173369692e-17,1.0003163298949962,9.356790897641076e-6,0.0002406357903224868,696,20880,696,2.740268199410607
0.05997967715531769,0.17768488806314392,0.012991313874975503,4.912681173479673e-6,1.5936893189655565e-17,1.0003163618359232,1.1073127126337567e-5,0.0002410230732460862,697,20910,697,2.777836419027292
0.06006573121149462,0.17770932444594012,0.013006641635627174,4.912681173479674e-6,1.6396039264181147e-17,1.0003164055178075,1.2550567163316373e-5,0.00024141008329318933,698,20940,698,2.6874696572450647
0.060151785267671544,0.17773337773659406,0.013021971510724411,4.912681173479673e-6,1.5209512328684917e-17,1.0003164493989405,8.770388859602463e-6,0.00024179683224948261,699,20970,699,2.757203314469691
0.06023783932384847,0.17775703780902957,0.01303730344778904,4.912681173479674e-6,1.2331085545912667e-17,1.0003164811464529,1.1358051921206425e-5,0.00024218330867330307,700,21000,700,2.8012455998625696
0.060323893380025397,0.17778031175929235,0.013052637412277477,4.912681173479674e-6,1.49759366712413e-17,1.000316538447244,9.984838555965325e-6,0.00024256950726607278,701,21030,701,2.784112956577229
0.06040994743620232,0.17780322115276861,0.013067973391681592,4.912681173479673e-6,1.6260195318539624e-17,1.0003165740804982,1.1348188166948603e-5,0.00024295546746594946,702,21060,702,2.915380449002772
0.06049600149237925,0.17782575924804447,0.013083311343100226,4.912681173479673e-6,1.491195488288355e-17,1.0003166261856111,1.2050905695559777e-5,0.00024334117550605565,703,21090,703,2.8541326851461646
0.060582055548556175,0.17784792676979047,0.013098651255072744,4.912681173479673e-6,1.2541299993678823e-17,1.0003166748774535,1.0080853485305852e-5,0.00024372662464819308,704,21120,704,2.8936132697399803
0.0606681096047331,0.17786971889675718,0.013113993061754184,4.912681173479673e-6,1.4232348637178705e-17,1.0003167113332192,1.1638957886361823e-5,0.0002441117952127644,705,21150,705,2.8532662633498695
0.06075416366091003,0.17789114986098623,0.013129336736934874,4.912681173479674e-6,1.6082009170370732e-17,1.0003167743251762,9.450793214682562e-6,0.00024449670785382316,706,21180,706,2.8173577073924427
0.060840217717086954,0.17791222231157142,0.013144682257083358,4.912681173479673e-6,1.5119166186096827e-17,1.0003168156495053,1.279319690183911e-5,0.00024488135113618373,707,21210,707,2.9257008289451547
0.06092627177326388,0.17793295338823775,0.013160029604080307,4.912681173479673e-6,1.2940366701494496e-17,1.000316870450104,1.3420361710814177e-5,0.00024526575156693444,708,21240,708,2.8835294543614887
0.06101232582944081,0.17795335183597522,0.013175378755798406,4.912681173479674e-6,1.3203743545104869e-17,1.0003169253990984,1.0656707871703475e-5,0.0002456499026926864,709,21270,709,2.911380098610946
0.06109837988561773,0.17797343062125984,0.013190729644590697,4.912681173479673e-6,1.466808775582636e-17,1.0003169611040403,1.1420926426808364e-5,0.00024603383114811696,710,21300,710,2.855120436344537
0.06118443394179466,0.17799317567819098,0.013206082272387358,4.912681173479673e-6,1.4876692901360748e-17,1.0003170321056785,1.0457529953100675e-5,0.00024641752318764693,711,21330,711,2.798954947920006
0.061270487997971586,0.17801257142768762,0.013221436603558148,4.912681173479672e-6,1.2303448253451182e-17,1.0003170810725148,1.192094316593284e-5,0.00024680096822366106,712,21360,712,2.7649192957919753
0.06135654205414851,0.17803160930582407,0.013236792581996457,4.912681173479673e-6,1.2107809962729694e-17,1.0003171335162433,1.0090511892713039e-5,0.0002471841263881091,713,21390,713,2.5159926770410035
0.06144259611032544,0.17805030152226492,0.013252150216855867,4.912681173479673e-6,1.5287514433912476e-17,1.0003171982592067,9.207764151142328e-6,0.00024756703015972175,714,21420,714,2.6421677617733175
0.061528650166502365,0.17806869412419013,0.013267509470306502,4.912681173479675e-6,1.5441708879752814e-17,1.000317241323298,1.0311988773992198e-5,0.0002479497460496099,715,21450,715,2.9437808393461053
0.06161470422267929,0.1780867994994143,0.013282870331956666,4.912681173479674e-6,1.3820830423733813e-17,1.0003173095360733,1.2549902095315701e-5,0.00024833226722352486,716,21480,716,2.844162145193778
0.06170075827885622,0.17810461585477172,0.013298232753838216,4.912681173479673e-6,1.2181434308351394e-17,1.0003173686365405,1.2368722224209705e-5,0.00024871458405933825,717,21510,717,2.8223075121154597
0.061786812335033144,0.17812215894972094,0.01331359670284027,4.912681173479674e-6,1.54102306396292e-17,1.0003174139813358,9.199390405001395e-6,0.0002490967142529353,718,21540,718,2.5540968310715124
0.06187286639121007,0.17813941516471246,0.013328962171928591,4.912681173479673e-6,1.519846982787001e-17,1.000317490005192,1.0913583281535466e-5,0.00024947863923274164,719,21570,719,2.715903952297646
0.061958920447386996,0.17815638382788943,0.013344329162871415,4.912681173479673e-6,1.4872520296051247e-17,1.0003175437105005,9.804924161471718e-6,0.00024986037239601655,720,21600,720,2.647398359874454
0.06204497450356392,0.17817303645022978,0.013359697593545952,4.912681173479674e-6,1.2316875566210521e-17,1.0003176029680398,1.0433788588670723e-5,0.00025024187360427925,721,21630,721,2.709542152241913
0.06213102855974085,0.17818936729397145,0.013375067462680393,4.912681173479674e-6,1.6327932353484178e-17,1.0003176743421915,1.0807931971612561e-5,0.00025062315210530063,722,21660,722,2.756560946598607
