time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.0004056627111420872,0.003516467865439841,0.005000699196080594,4.924509129865569e-6,2.5417459968628577e-14,1.0000000000005378,2.036105499481078e-7,3.450871640118561e-8,50,50,50,0.31155684627856023
0.00041377596536492896,0.0035867178858090343,0.005000727725117091,4.92450912986557e-6,2.5406162139988024e-14,1.0000000000005533,2.083720647416687e-7,3.590046721664764e-8,51,51,51,0.32086578300169594
0.0004218892195877707,0.0036569647038695086,0.005000756824176271,4.924509129865569e-6,2.5394682719350192e-14,1.000000000000569,2.1498784769091728e-7,3.731963706065674e-8,52,52,52,0.33051399032601997
0.00043000247381061246,0.0037272083136456985,0.005000786493237131,4.924509129865569e-6,2.5382948840420375e-14,1.0000000000005853,2.2550345968319618e-7,3.8766220606546094e-8,53,53,53,0.33988697016131403
0.0004381157280334542,0.0037974487091061333,0.005000816732279044,4.92450912986557e-6,2.5371035344032467e-14,1.0000000000006017,2.286588703381831e-7,4.0240212531270754e-8,54,54,54,0.3491288888226689
0.00044622898225629595,0.0038676858841624655,0.005000847541281176,4.92450912986557e-6,2.5359021372959206e-14,1.0000000000006184,2.3599450243994013e-7,4.1741607515223065e-8,55,55,55,0.35853521648329817
0.0004543422364791377,0.003937919832369791,0.005000878920222872,4.92450912986557e-6,2.5346753317634804e-14,1.0000000000006355,1.8600906168120268e-7,4.3270400242054076e-8,56,56,56,0.2877678313288645
0.00046245549070197945,0.004008150548104465,0.0050009108690834475,4.924509129865571e-6,2.5334310109772363e-14,1.0000000000006037,1.8998164019734531e-7,4.482658539820932e-8,57,57,57,0.2947853894175753
0.0004705687449248212,0.004078378024809204,0.005000943387842203,4.924509129865572e-6,2.5321697175969763e-14,1.0000000000005713,1.9382918278743055e-7,4.641015767361182e-8,58,58,58,0.30227908387469593
0.00047868199914766294,0.004148602256158176,0.005000976476478715,4.924509129865572e-6,2.5308912497579306e-14,1.0000000000005385,1.9860772266372395e-7,4.802111176065055e-8,59,59,59,0.3093633898536683
0.0004867952533705047,0.004218823235771533,0.005001010134972313,4.924509129865572e-6,2.529595753856936e-14,1.000000000000505,2.0322617334811444e-7,4.9659442354297117e-8,60,60,60,0.31658832837976336
0.0004949085075933464,0.004289040957213585,0.005001044363302627,4.924509129865572e-6,2.5282745038089867e-14,1.000000000000471,2.0825990845046993e-7,5.132514415195164e-8,61,61,61,0.32385626713366383
0.0005030217618161881,0.004359255413989481,0.00500107916144901,4.924509129865573e-6,2.5269455549965982e-14,1.0000000000004363,2.1289196178858605e-7,5.301821185329051e-8,62,62,62,0.33091234320991414
0.0005111350160390298,0.004429466599541095,0.005001114529391268,4.924509129865574e-6,2.5256000610001903e-14,1.0000000000004032,2.1727902774215657e-7,5.473864016011501e-8,63,63,63,0.33829452948730465
0.0005192482702618715,0.004499674507245407,0.0050011504671087755,4.924509129865575e-6,2.5242292846634827e-14,1.0000000000004134,2.2146554008728447e-7,5.648642377620015e-8,64,64,64,0.34521905819973436
0.0005273615244847132,0.004569879130415447,0.00500118697458142,4.924509129865577e-6,2.5228517973141282e-14,1.0000000000004237,2.2729986287606252e-7,5.826155740714384e-8,65,65,65,0.35226132683172684
0.0005354747787075549,0.004640080462300971,0.005001224051788758,4.924509129865577e-6,2.521457815518178e-14,1.000000000000434,2.3195359532407478e-7,6.006403576019475e-8,66,66,66,0.359139179524073
0.0005435880329303966,0.004710278496092983,0.005001261698710512,4.9245091298655775e-6,2.5200479895496167e-14,1.0000000000004445,2.3560824381763101e-7,6.189385354417224e-8,67,67,67,0.3664367793303842
0.0005517012871532383,0.00478047322457361,0.005001299915326579,4.924509129865577e-6,2.5186130322079823e-14,1.0000000000004552,1.9089864758403685e-7,6.375100546925644e-8,68,68,68,0.2891871512686327
0.00055981454137608,0.004850664641502257,0.005001338701616612,4.924509129865577e-6,2.5171727109872985e-14,1.0000000000004192,1.950064103251048e-7,6.563548624687103e-8,69,69,69,0.29420866877181684
0.0005679277955989217,0.0049208527395467995,0.0050013780575605005,4.924509129865578e-6,2.5157165247844398e-14,1.0000000000003828,1.9722493221907555e-7,6.75472905895491e-8,70,70,70,0.29995041596637967
0.0005760410498217634,0.004991037511654719,0.005001417983138071,4.924509129865578e-6,2.514235374980958e-14,1.00000000000035,1.999946867836666e-7,6.948641321080364e-8,71,71,71,0.30521156648810716
0.0005841543040446051,0.005061218950709087,0.005001458478329168,4.924509129865578e-6,2.5127499077105434e-14,1.0000000000003408,2.0321994365080087e-7,7.145284882499944e-8,72,72,72,0.31036624612122904
0.0005922675582674468,0.005131397049527207,0.005001499543113851,4.92450912986558e-6,2.5112497357830432e-14,1.0000000000003413,2.0556413238281834e-7,7.344659214722569e-8,73,73,73,0.31546813681506153
0.0006003808124902884,0.005201571800858934,0.005001541177471892,4.924509129865581e-6,2.5097343860827174e-14,1.0000000000003417,2.0861895977386524e-7,7.546763789316787e-8,74,74,74,0.32097158462502356
0.0006084940667131301,0.005271743197386192,0.005001583381383371,4.924509129865582e-6,2.5082158669422547e-14,1.0000000000003422,2.1376016633156691e-7,7.75159807789789e-8,75,75,75,0.3257316670875536
0.0006166073209359718,0.005341911231722631,0.005001626154828234,4.9245091298655826e-6,2.506672869295704e-14,1.0000000000003426,2.1717234607865343e-7,7.959161552115018e-8,76,76,76,0.3313199127431487
0.0006247205751588135,0.005412075896413188,0.005001669497786548,4.9245091298655826e-6,2.505116001354702e-14,1.0000000000003577,2.2013925682351498e-7,8.16945368363832e-8,77,77,77,0.33647631856978877
0.0006328338293816552,0.005482237183933715,0.0050017134102382675,4.9245091298655826e-6,2.5035562936895886e-14,1.0000000000003897,2.2453320036586177e-7,8.382473944146173e-8,78,78,78,0.341629451309814
0.0006409470836044969,0.005552395086692487,0.005001757892163572,4.9245091298655826e-6,2.501983200601187e-14,1.0000000000004219,2.27696300703073e-7,8.598221805316346e-8,79,79,79,0.34660495965629584
0.0006490603378273386,0.005622549597027845,0.005001802943542488,4.924509129865584e-6,2.5003969381786738e-14,1.0000000000004543,2.3030059731476982e-7,8.816696738801856e-8,80,80,80,0.351852851346103
0.0006571735920501803,0.005692700707211967,0.0050018485643550815,4.924509129865584e-6,2.498798838865805e-14,1.000000000000487,2.3472462096219004e-7,9.037898216230144e-8,81,81,81,0.35690240380588184
0.000665286846273022,0.005762848409448793,0.005001894754581499,4.924509129865585e-6,2.497187160658722e-14,1.0000000000005198,2.3653931519040938e-7,9.261825709186912e-8,82,82,82,0.36188393218278886
0.0006734001004958637,0.005832992695606077,0.005001941514201974,4.924509129865586e-6,2.4955631121896465e-14,1.000000000000561,1.9501188858184193e-7,9.488478689203717e-8,83,83,83,0.28990151611804815
0.0006815133547187054,0.00590313355828437,0.0050019888431965505,4.924509129865586e-6,2.493939535479154e-14,1.0000000000005402,1.943143104754519e-7,9.717856627746698e-8,84,84,84,0.2937420551670463
0.0006896266089415471,0.005973270989218465,0.005002036741545508,4.924509129865588e-6,2.4923031096353963e-14,1.0000000000005274,1.9771705869753298e-7,9.949958996203922e-8,85,85,85,0.2974135570189792
0.0006977398631643888,0.006043404980339485,0.005002085209228991,4.9245091298655885e-6,2.4906551212033285e-14,1.0000000000005143,2.0139900441806802e-7,1.0184785265873414e-7,86,86,86,0.30174330607345884
0.0007058531173872305,0.006113535523507833,0.005002134246227229,4.924509129865589e-6,2.4890089354308774e-14,1.0000000000005012,2.0500021818969927e-7,1.0422334907951036e-7,87,87,87,0.30575566757043865
0.0007139663716100722,0.00618366261051226,0.005002183852520304,4.924509129865589e-6,2.4873518013912165e-14,1.000000000000488,2.0485075913345696e-7,1.0662607393518228e-7,88,88,88,0.30923624868952193
0.0007220796258329138,0.0062537862330719705,0.005002234028088607,4.92450912986559e-6,2.4856708474259406e-14,1.0000000000004747,2.0837095660031224e-7,1.0905602193528962e-7,89,89,89,0.31324507610961877
0.0007301928800557555,0.006323906382838516,0.005002284772912351,4.924509129865592e-6,2.4839931073585243e-14,1.0000000000004614,2.1190387639036246e-7,1.1151318778797102e-7,90,90,90,0.31746028093001877
0.0007383061342785972,0.006394023051390822,0.005002336086971817,4.9245091298655936e-6,2.4823052996113952e-14,1.0000000000004647,2.1416063158974374e-7,1.1399756619985374e-7,91,91,91,0.3212596972274661
0.0007464193885014389,0.0064641362302333815,0.005002387970247175,4.9245091298655936e-6,2.480606487448631e-14,1.000000000000473,2.184082628087225e-7,1.1650915187593513e-7,92,92,92,0.3249920714979965
0.0007545326427242806,0.006534245910796769,0.005002440422718816,4.924509129865594e-6,2.4789123387420074e-14,1.0000000000004812,2.2009020855806583e-7,1.1904793951946176e-7,93,93,93,0.32874720965312965
0.0007626458969471223,0.00660435208443886,0.0050024934443668335,4.924509129865596e-6,2.477209185083835e-14,1.0000000000004894,2.224802439498852e-7,1.2161392383181023e-7,94,94,94,0.33260891399869713
0.000770759151169964,0.006674454742444603,0.005002547035171637,4.924509129865596e-6,2.4755103494187598e-14,1.0000000000004976,2.2469042737505163e-7,1.242070995123696e-7,95,95,95,0.33677072876853487
0.0007788724053928057,0.0067445538760264965,0.00500260119511351,4.924509129865597e-6,2.4738031809630863e-14,1.0000000000005058,2.2764554616361288e-7,1.2682746125842505e-7,96,96,96,0.3406248804309406
0.0007869856596156474,0.00681464947632416,0.005002655924172656,4.924509129865597e-6,2.472088106792385e-14,1.000000000000514,2.2849653630307998e-7,1.2947500376504182e-7,97,97,97,0.34412301820875335
0.0007950989138384891,0.006884741534406138,0.005002711222329466,4.924509129865598e-6,2.4703788019661627e-14,1.0000000000005276,2.316195580887026e-7,1.3214972172494701e-7,98,98,98,0.34828741728742774
0.0008032121680613308,0.006954830041272397,0.005002767089564164,4.9245091298655995e-6,2.4686623076298897e-14,1.000000000000561,2.3471023113952327e-7,1.348516098284175e-7,99,99,99,0.351896182986909
0.0008113254222841725,0.007024914987848996,0.005002823525857047,4.9245091298655995e-6,2.4669373485685453e-14,1.0000000000005966,2.3687352568302344e-7,1.375806627631621e-7,100,100,100,0.35577456239737726
0.0008194386765070142,0.007094996364990213,0.005002880531188436,4.9245091298655995e-6,2.465221462090222e-14,1.0000000000006324,2.410537929264933e-7,1.403368752142072e-7,101,101,101,0.3595074268551338
0.0008275519307298559,0.007165074163471827,0.00500293810553926,4.9245091298656e-6,2.463499682053474e-14,1.0000000000006681,2.428095731699109e-7,1.431202418638214e-7,102,102,102,0.3630821407370405
0.0008356651849526976,0.007235148374005273,0.005002996248889915,4.924509129865601e-6,2.4617706289509497e-14,1.0000000000007039,2.4508758289520927e-7,1.4593075739138283e-7,103,103,103,0.36679947815579106
0.0008437784391755392,0.007305218987056626,0.005003054961220797,4.924509129865601e-6,2.4600524612082377e-14,1.0000000000007399,1.7195023183091962e-7,1.487684164732472e-7,104,104,104,0.2813988759628706
0.0008518916933983809,0.007375285993541666,0.005003114242512188,4.924509129865604e-6,2.4583276946871895e-14,1.0000000000006997,1.7436337595988505e-7,1.5163321378263226e-7,105,105,105,0.28438584264211186
0.0008600049476212226,0.007445349383786146,0.0050031740927444,4.924509129865604e-6,2.4565987780907123e-14,1.0000000000006597,1.747176820998675e-7,1.545251439895105e-7,106,106,106,0.2872838226270967
0.0008681182018440643,0.007515409148215677,0.005003234511897683,4.9245091298656046e-6,2.4548827164219292e-14,1.0000000000006197,1.7751611980365567e-7,1.5744420176049774e-7,107,107,107,0.29005357529852366
0.000876231456066906,0.007585465277182044,0.005003295499952348,4.9245091298656046e-6,2.4531614050121433e-14,1.0000000000005798,1.7657753170752244e-7,1.603903817587446e-7,108,108,108,0.2929409919556924
0.0008843447102897477,0.0076555177609616215,0.00500335705688869,4.9245091298656046e-6,2.4514373867308638e-14,1.0000000000005405,1.7994897372197727e-7,1.6336367864382763e-7,109,109,109,0.29566226405156465
0.0008924579645125894,0.007725566589754005,0.005003419182686894,4.924509129865607e-6,2.4497259963778373e-14,1.0000000000005151,1.8223676612194595e-7,1.6636408707163952e-7,110,110,110,0.2985513734938745
0.0009005712187354311,0.007795611753680577,0.00500348187732729,4.924509129865607e-6,2.4480129750589677e-14,1.0000000000004898,1.8323523320873392e-7,1.6939160169427934e-7,111,111,111,0.3011894406674434
0.0009086844729582728,0.0078656532427835,0.005003545140790116,4.924509129865608e-6,2.4463137368060275e-14,1.0000000000004647,1.8343546592802795e-7,1.724462171599414e-7,112,112,112,0.3041899262415823
0.0009167977271811145,0.00793569104702515,0.005003608973055544,4.924509129865608e-6,2.4446139414092628e-14,1.0000000000004399,1.849605730797066e-7,1.755279281128049e-7,113,113,113,0.30705212336743043
0.0009249109814039562,0.00800572515628769,0.005003673374103918,4.924509129865609e-6,2.4429141251923452e-14,1.000000000000418,1.8840209570214483e-7,1.786367291929235e-7,114,114,114,0.30969695904949185
0.0009330242356267979,0.008075755560373175,0.005003738343915168,4.924509129865609e-6,2.4412302346635297e-14,1.0000000000004177,1.8877822149931944e-7,1.8177261503611627e-7,115,115,115,0.3124545937044934
0.0009411374898496396,0.008145782249003813,0.005003803882469688,4.92450912986561e-6,2.439562258354661e-14,1.0000000000004172,1.8911666899157353e-7,1.8493558027385766e-7,116,116,116,0.31527998936080204
0.0009492507440724813,0.008215805211822025,0.00500386998974752,4.92450912986561e-6,2.4378931523394878e-14,1.0000000000004168,1.916847847116543e-7,1.8812561953316544e-7,117,117,117,0.31810153499418137
0.000957363998295323,0.008285824438390798,0.005003936665728799,4.924509129865612e-6,2.436244857177309e-14,1.0000000000004163,1.9299306508457903e-7,1.9134272743648374e-7,118,118,118,0.3206025483305128
0.0009654772525181646,0.008355839918194274,0.0050040039103936675,4.924509129865613e-6,2.434596582727542e-14,1.0000000000004166,1.9644174287236638e-7,1.945868986015584e-7,119,119,119,0.3232203637578027
0.0009735905067410063,0.008425851640638702,0.00500407172372225,4.924509129865613e-6,2.4329518568602895e-14,1.000000000000426,1.9514798665909439e-7,1.978581276413092e-7,120,120,120,0.3263132998288272
0.0009817037609638481,0.008495859595051112,0.00500414010569442,4.924509129865613e-6,2.4313273678799887e-14,1.0000000000004408,1.9789340655052e-7,2.0115640916386274e-7,121,121,121,0.3290611970511467
0.0009898170151866898,0.008565863770682814,0.005004209056290438,4.924509129865613e-6,2.4297046548876827e-14,1.0000000000004554,1.982497348507195e-7,2.0448173777189095e-7,122,122,122,0.3317246743997558
0.0009979302694095315,0.008635864156715129,0.005004278575490109,4.924509129865615e-6,2.428087589287012e-14,1.00000000000047,2.017363360806712e-7,2.0783410806307087e-7,123,123,123,0.3344560822678218
0.0010060435236323732,0.008705860742251418,0.005004348663273534,4.924509129865615e-6,2.4264735622767048e-14,1.0000000000004947,2.031369703558994e-7,2.112135146298004e-7,124,124,124,0.3369680178989683
0.001014156777855215,0.008775853516313931,0.005004419319620564,4.924509129865616e-6,2.424886378393747e-14,1.0000000000005276,2.0499358655001743e-7,2.1461995205906857e-7,125,125,125,0.3398100101111291
0.0010222700320780566,0.008845842467842507,0.0050044905445112385,4.924509129865616e-6,2.423319064539079e-14,1.0000000000005602,2.067787807646937e-7,2.1805341493236158e-7,126,126,126,0.34253274835756575
0.0010303832863008983,0.008915827585691897,0.005004562337925271,4.9245091298656164e-6,2.4217602963229305e-14,1.0000000000005926,2.0818274037992524e-7,2.2151389782556294e-7,127,127,127,0.34518205721520756
0.00103849654052374,0.008985808858628912,0.0050046346998426795,4.9245091298656164e-6,2.42022740177843e-14,1.0000000000006248,2.0791030763689378e-7,2.25001395308854e-7,128,128,128,0.34777271022772827
0.0010466097947465817,0.00905578627533038,0.005004707630243147,4.9245091298656164e-6,2.418704635382684e-14,1.0000000000006568,2.1048132659018393e-7,2.2851590194661005e-7,129,129,129,0.35057407715863287
0.0010547230489694234,0.009125759824383836,0.005004781129106418,4.924509129865617e-6,2.417188940053209e-14,1.0000000000006886,2.1164408003926383e-7,2.3205741229728547e-7,130,130,130,0.35312881981257477
0.001062836303192265,0.00919572949429455,0.005004855196412376,4.924509129865619e-6,2.4157018731459077e-14,1.0000000000007203,2.1220318835446506e-7,2.356259209132742e-7,131,131,131,0.3557669055561016
0.0010709495574151068,0.00926569527349745,0.005004929832140559,4.924509129865619e-6,2.4142273626954654e-14,1.0000000000007518,2.165520669450416e-7,2.392214223407523e-7,132,132,132,0.3585261842449096
0.0010790628116379485,0.009335657150369395,0.0050050050362707155,4.924509129865619e-6,2.4127622287982568e-14,1.0000000000007832,2.1810588357595861e-7,2.4284391111953204e-7,133,133,133,0.361111608448884
0.0010871760658607902,0.009405615113218132,0.005005080808782458,4.92450912986562e-6,2.4113232657042033e-14,1.0000000000008142,2.1742605937902226e-7,2.464933817829453e-7,134,134,134,0.3637127918538805
0.0010952893200836318,0.009475569150283143,0.005005157149655424,4.92450912986562e-6,2.409921189486376e-14,1.000000000000845,2.1792539683929135e-7,2.501698288577516e-7,135,135,135,0.36646320228429785
0.0011034025743064735,0.009545519249674912,0.005005234058868919,4.924509129865621e-6,2.408530715209879e-14,1.0000000000008755,1.6829436876031334e-7,2.5387324686407647e-7,136,136,136,0.26698096854983866
0.0011115158285293152,0.009615465399642273,0.005005311536402612,4.9245091298656215e-6,2.407152863991333e-14,1.0000000000008444,1.7000972010738913e-7,2.576036303153266e-7,137,137,137,0.26891428258843364
0.001119629082752157,0.009685407588150818,0.005005389582235876,4.9245091298656215e-6,2.405793238323794e-14,1.0000000000008133,1.707983363213872e-7,2.613609737181064e-7,138,138,138,0.2706713062800702
0.0011277423369749986,0.009755345803164731,0.005005468196348128,4.924509129865624e-6,2.4044703062155468e-14,1.0000000000007825,1.7085679057671221e-7,2.6514527157212275e-7,139,139,139,0.27277481642473117
0.0011358555911978403,0.009825280032576813,0.005005547378718698,4.924509129865624e-6,2.4031788639336905e-14,1.0000000000007518,1.729255319216083e-7,2.689565183701181e-7,140,140,140,0.2746652691620774
0.001143968845420682,0.00989521026420681,0.005005627129326833,4.924509129865624e-6,2.4019085355704708e-14,1.0000000000007212,1.722108935453548e-7,2.7279470859770184e-7,141,141,141,0.2764007859593736
0.0011520820996435237,0.009965136485800179,0.005005707448151833,4.924509129865627e-6,2.4006553466935774e-14,1.0000000000006908,1.7469340014147905e-7,2.7665983673335824e-7,142,142,142,0.2781372709986904
0.0011601953538663654,0.010035058685024972,0.005005788335172861,4.924509129865627e-6,2.399443494006386e-14,1.0000000000006606,1.7493843672972131e-7,2.805518972483367e-7,143,143,143,0.2801822124415481
0.001168308608089207,0.010104976849469538,0.005005869790368979,4.924509129865628e-6,2.3982505758532e-14,1.0000000000006304,1.7615935346548817e-7,2.8447088460657065e-7,144,144,144,0.2819330623082935
0.0011764218623120488,0.010174890966640596,0.0050059518137193565,4.924509129865628e-6,2.3970833068263958e-14,1.0000000000006004,1.7947891976788366e-7,2.8841679326459356e-7,145,145,145,0.2837966749533071
0.0011845351165348905,0.010244801023961261,0.00500603440520296,4.924509129865628e-6,2.395953730785842e-14,1.0000000000005707,1.786822107982533e-7,2.923896176714549e-7,146,146,146,0.2857694631399971
0.0011926483707577322,0.010314707008778056,0.005006117564798758,4.924509129865629e-6,2.3948462052982575e-14,1.0000000000005411,1.8040256932749799e-7,2.963893522683889e-7,147,147,147,0.28762068859849926
0.0012007616249805739,0.010384608908327507,0.005006201292485741,4.924509129865631e-6,2.393786138271158e-14,1.0000000000005116,1.813671694633756e-7,3.004159914930576e-7,148,148,148,0.28921787510786
0.0012088748792034156,0.010454506709780454,0.005006285588242586,4.924509129865631e-6,2.3927564670912204e-14,1.0000000000004823,1.8135316803835622e-7,3.044695297680276e-7,149,149,149,0.29128958916906444
0.0012169881334262572,0.010524400400216885,0.005006370452048203,4.924509129865631e-6,2.391752343538273e-14,1.0000000000004623,1.8473241948646635e-7,3.085499615115934e-7,150,150,150,0.2928401302685097
0.001225101387649099,0.01059428996658149,0.005006455883882868,4.924509129865632e-6,2.3907749654718873e-14,1.0000000000004527,1.8259897405226155e-7,3.1265728113121973e-7,151,151,151,0.294713057270923
0.0012332146418719406,0.010664175395800963,0.005006541883725752,4.924509129865632e-6,2.3898423716060376e-14,1.0000000000004459,1.836398588472843e-7,3.167914830324441e-7,152,152,152,0.2964313458266306
0.0012413278960947823,0.010734056674691026,0.005006628451555399,4.924509129865634e-6,2.388938962589628e-14,1.000000000000439,1.8546092189763996e-7,3.2095256160982883e-7,153,153,153,0.29822993830003824
0.001249441150317624,0.01080393378999594,0.00500671558735057,4.924509129865634e-6,2.388091294687109e-14,1.000000000000432,1.8600399695478664e-7,3.251405112498384e-7,154,154,154,0.30002587241105483
0.0012575544045404657,0.010873806728386896,0.005006803291089689,4.924509129865635e-6,2.3872752017784462e-14,1.0000000000004314,1.8675864105199835e-7,3.293553263307144e-7,155,155,155,0.30166363266992463
0.0012656676587633074,0.01094367547647348,0.005006891562751235,4.924509129865635e-6,2.3864991548761168e-14,1.0000000000004434,1.8766373892364907e-7,3.335970012223802e-7,156,156,156,0.30347239399915826
0.001273780912986149,0.011013540020807734,0.005006980402313654,4.924509129865636e-6,2.3857575614939495e-14,1.000000000000462,1.884528265383434e-7,3.378655302863612e-7,157,157,157,0.3054170385555088
0.0012818941672089908,0.011083400347876164,0.005007069809755225,4.924509129865637e-6,2.3850685489812777e-14,1.0000000000004805,1.8959022173026252e-7,3.4216090787563163e-7,158,158,158,0.30701315142145363
0.0012900074214318325,0.011153256444104007,0.005007159785054189,4.924509129865637e-6,2.3844164758537414e-14,1.0000000000004987,1.9031216071108137e-7,3.4648312833485296e-7,159,159,159,0.3086933569744483
0.0012981206756546742,0.011223108295846553,0.005007250328188628,4.9245091298656385e-6,2.3838028345131888e-14,1.0000000000005167,1.9201755610542826e-7,3.5083218600000875e-7,160,160,160,0.31063441543269804
0.0013062339298775159,0.011292955889385536,0.005007341439136814,4.924509129865639e-6,2.3832293217172156e-14,1.0000000000005345,1.929620255386455e-7,3.5520807519852924e-7,161,161,161,0.3122781637347371
0.0013143471841003576,0.011362799210937155,0.005007433117876686,4.9245091298656385e-6,2.3826975129794106e-14,1.000000000000552,1.9342520141130137e-7,3.596107902493739e-7,162,162,162,0.31400611202572254
0.0013224604383231993,0.011432638246612526,0.005007525364386234,4.924509129865639e-6,2.3822089651429776e-14,1.0000000000005693,1.934442027951011e-7,3.6404032546236044e-7,163,163,163,0.31581235734414337
0.001330573692546041,0.011502472982406815,0.005007618178643306,4.924509129865642e-6,2.3817819533760622e-14,1.0000000000005864,1.9427208927669248e-7,3.684966751389404e-7,164,164,164,0.31735949293950855
0.0013386869467688826,0.011572303404206317,0.005007711560625647,4.924509129865642e-6,2.3814010030660394e-14,1.0000000000006033,1.9560795980200218e-7,3.7297983357180576e-7,165,165,165,0.3190279555778754
0.0013468002009917243,0.01164212949784335,0.005007805510311085,4.924509129865643e-6,2.3810679876162055e-14,1.000000000000621,1.9566839948303993e-7,3.774897950446735e-7,166,166,166,0.3206634493784634
0.001354913455214566,0.011711951249147937,0.005007900027677134,4.9245091298656435e-6,2.380784599453162e-14,1.00000000000065,1.9764638123365152e-7,3.820265538321144e-7,167,167,167,0.32253262766377433
0.0013630267094374077,0.011781768643923933,0.005007995112701421,4.9245091298656435e-6,2.38055273389328e-14,1.0000000000006783,1.9950591439998888e-7,3.865901041995974e-7,168,168,168,0.3241140044627807
0.0013711399636602494,0.011851581667897336,0.005008090765361438,4.924509129865644e-6,2.3803648542284986e-14,1.0000000000007065,1.9891585362197262e-7,3.9118044040360246e-7,169,169,169,0.3258721086963812
0.0013792532178830911,0.011921390306698471,0.005008186985634393,4.924509129865644e-6,2.380248582211346e-14,1.0000000000007343,2.0011427909194524e-7,3.9579755669175864e-7,170,170,170,0.3275071718996042
0.0013873664721059328,0.011991194545858922,0.005008283773497733,4.924509129865646e-6,2.3801889766770018e-14,1.0000000000007618,1.990748123292807e-7,4.004414473024259e-7,171,171,171,0.32927108659194537
0.0013954797263287745,0.012060994370825211,0.005008381128928656,4.924509129865646e-6,2.3801879824095393e-14,1.0000000000007891,2.0217848975545571e-7,4.051121064649893e-7,172,172,172,0.33076136572554954
0.0014035929805516162,0.012130789766962993,0.005008479051904229,4.924509129865647e-6,2.380247573872839e-14,1.000000000000816,2.0284272017612182e-7,4.098095283996759e-7,173,173,173,0.3323883845144754
0.0014117062347744579,0.01220058071956088,0.005008577542401406,4.924509129865648e-6,2.3803697829279936e-14,1.0000000000008427,2.028699476464002e-7,4.1453370731750675e-7,174,174,174,0.33422997474611693
0.0014198194889972996,0.012270367213832097,0.0050086766003972745,4.924509129865648e-6,2.3805459254761388e-14,1.000000000000869,2.033127371736665e-7,4.1928463742025695e-7,175,175,175,0.335904498126962
0.0014279327432201413,0.012340149234915842,0.00500877622586864,4.924509129865649e-6,2.3807887118612817e-14,1.000000000000895,2.044214759688856e-7,4.240623129004266e-7,176,176,176,0.33736744058312446
0.001436045997442983,0.012409926767877656,0.005008876418792191,4.924509129865649e-6,2.3811002076151448e-14,1.0000000000009208,2.0489734656181646e-7,4.288667279412222e-7,177,177,177,0.3390019794692626
0.0014441592516658247,0.012479699797709775,0.005008977179144597,4.92450912986565e-6,2.3814983944772334e-14,1.0000000000009461,2.0589079391397647e-7,4.3369787671654434e-7,178,178,178,0.34070740190793253
0.0014522725058886664,0.01254946830933123,0.005009078506902374,4.92450912986565e-6,2.3819576960421356e-14,1.0000000000009712,2.0653645613211147e-7,4.385557533909827e-7,179,179,179,0.34220043132259503
0.001460385760111508,0.012619232287587913,0.005009180402042115,4.924509129865651e-6,2.382461628196091e-14,1.000000000000996,2.0746441717345299e-7,4.4344035211981303e-7,180,180,180,0.34383249371526325
0.0014684990143343497,0.012688991717252872,0.005009282864539996,4.924509129865651e-6,2.383042921417361e-14,1.000000000001026,2.064486327169046e-7,4.48351667048998e-7,181,181,181,0.34555678444043103
0.0014766122685571914,0.012758746583026184,0.005009385894372492,4.924509129865651e-6,2.3836918254357012e-14,1.0000000000010583,2.0751114807038284e-7,4.532896923151901e-7,182,182,182,0.34714559309276855
0.0014847255227800331,0.012828496869535378,0.005009489491515582,4.924509129865652e-6,2.384422757552957e-14,1.0000000000010902,2.0838620837237976e-7,4.5825442204573726e-7,183,183,183,0.3487090351133665
0.0014928387770028748,0.012898242561335102,0.005009593655945405,4.924509129865652e-6,2.3852379803104396e-14,1.000000000001122,2.078472781108509e-7,4.6324585035868945e-7,184,184,184,0.3501146811575018
0.0015009520312257165,0.012967983642906957,0.005009698387637939,4.924509129865654e-6,2.386096055848918e-14,1.0000000000011533,2.101359025674654e-7,4.682639713628083e-7,185,185,185,0.3520210434397437
0.0015090652854485582,0.013037720098660026,0.005009803686568949,4.9245091298656545e-6,2.3870438803536028e-14,1.0000000000011844,2.0968293337753074e-7,4.7330877915757503e-7,186,186,186,0.3534060461130356
0.0015171785396714,0.01310745191293163,0.005009909552714207,4.924509129865655e-6,2.3880708209112303e-14,1.0000000000012153,2.1029854313514562e-7,4.783802678332039e-7,187,187,187,0.35493124622484545
0.0015252917938942416,0.013177179069989643,0.005010015986049441,4.924509129865655e-6,2.389176128399325e-14,1.0000000000012457,2.1101334368722746e-7,4.834784314706551e-7,188,188,188,0.3565218155953382
0.0015334050481170833,0.013246901554035614,0.005010122986550064,4.924509129865655e-6,2.3903651695417813e-14,1.0000000000012759,2.133158406580904e-7,4.886032641416532e-7,189,189,189,0.35818717811020717
0.001541518302339925,0.013316619349206556,0.005010230554191533,4.924509129865656e-6,2.391654177671859e-14,1.0000000000013058,2.1318356291377683e-7,4.937547599087085e-7,190,190,190,0.35970007213014915
0.0015496315565627667,0.013386332439573935,0.005010338688949257,4.924509129865656e-6,2.3930315099353906e-14,1.0000000000013356,2.1269560201986337e-7,4.989329128251457e-7,191,191,191,0.3612510956993632
